"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_round_id_16_11_2.png","dist_round_id_49_18_17.png","ur","65.8031088083","65.8031088083","A","L","6675.39690722","6675.39690722","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","335","NA","184","NA","0","NA","0","NA","151","31","183","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","367","NA","183","NA","0","0","0","0","0","NA","NA","NA","NA","183","NA","NA","303","31","NA","303","63","NA","151","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","8","legacy","23","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","g","NA","NA","NA","NA","l","space","NA","l","NA","1643","26443","NA","NA","NA","NA","38081","3721","NA","1643","NA","391194","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_16_11_2.png","NA","dist_round_id_49_18_17.png","d","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","515406","NA","515155","NA","NA","NA","1487","NA","128239","451550","128242","NA","NA","27941","66027","405829","451696","451700","133901","133904","1487","NA","NA","276916","276919","515809","NA","517454","NA","284809","141351","77540","457262","416495","NA","NA","NA","NA","515402","NA","NA","404969","515402","NA","404817","515808","NA","404411","405833","NA","66027","NA","Extended template","127","1295027","194","yes","1920"
"sharp_id_23_5_50.png","curved_id_23_5_50.png","ur","65.9793814433","65.9793814433","A","L","6647.38974359","6647.38974359","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","336","NA","185","NA","0","NA","0","NA","151","32","184","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","369","NA","184","NA","0","0","0","0","0","NA","NA","NA","NA","184","NA","NA","303","32","NA","303","65","NA","151","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","35","legacy","24","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","g","NA","NA","NA","NA","l","space","NA","l","NA","1214","26443","NA","NA","NA","NA","38081","3721","NA","1214","NA","391194","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_23_5_50.png","NA","sharp_id_23_5_50.png","a","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","517747","NA","517492","NA","NA","NA","1487","NA","128239","451550","128242","NA","NA","27941","66027","405829","451696","451700","133901","133904","1487","NA","NA","276916","276919","518150","NA","519365","NA","284809","141351","77540","457262","416495","NA","NA","NA","NA","517744","NA","NA","404969","517744","NA","404817","518150","NA","404411","405833","NA","66027","NA","Extended template","128","1296241","195","yes","1920"
"dist_sharp_id_14_11_172.png","dist_sharp_id_47_17_158.png","ur","66.1538461538","66.1538461538","A","L","6619.05102041","6619.05102041","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","337","NA","186","NA","0","NA","0","NA","151","33","185","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","371","NA","185","NA","0","0","0","0","0","NA","NA","NA","NA","185","NA","NA","303","33","NA","303","67","NA","151","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","15","legacy","25","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","g","NA","NA","NA","NA","l","space","NA","l","NA","1093","26443","NA","NA","NA","NA","38081","3721","NA","1093","NA","391194","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_47_17_158.png","NA","dist_sharp_id_14_11_172.png","e","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","519658","NA","519408","NA","NA","NA","1487","NA","128239","451550","128242","NA","NA","27941","66027","405829","451696","451700","133901","133904","1487","NA","NA","276916","276919","520062","NA","521156","NA","284809","141351","77540","457262","416495","NA","NA","NA","NA","519656","NA","NA","404969","519656","NA","404817","520062","NA","404411","405833","NA","66027","NA","Extended template","129","1297334","196","yes","1920"
"dist_round_id_37_15_85.png","dist_round_id_37_15_85.png","ur","66.3265306122","66.3265306122","A","L","6598.70050761","6598.70050761","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","338","NA","187","NA","0","NA","0","NA","151","34","186","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","373","NA","186","NA","0","0","0","0","0","NA","NA","NA","NA","186","NA","NA","303","34","NA","303","69","NA","151","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","49","legacy","26","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","g","NA","NA","NA","NA","l","space","NA","a","NA","2610","26443","NA","NA","NA","NA","38081","3721","NA","2610","NA","391194","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_37_15_85.png","NA","dist_round_id_37_15_85.png","b","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","521464","NA","521215","NA","NA","NA","1487","NA","128239","451550","128242","NA","NA","27941","66027","405829","451696","451700","133901","133904","1487","NA","NA","276916","276919","521866","NA","524478","NA","284809","141351","77540","457262","416495","NA","NA","NA","NA","521461","NA","NA","404969","521461","NA","404817","521866","NA","404411","405833","NA","66027","NA","Extended template","130","1299944","197","yes","1920"
"dist_round_id_26_13_41.png","dist_round_id_26_13_41.png","ur","66.4974619289","66.4974619289","A","L","6574.89393939","6574.89393939","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","339","NA","188","NA","0","NA","0","NA","151","35","187","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","375","NA","187","NA","0","0","0","0","0","NA","NA","NA","NA","187","NA","NA","303","35","NA","303","71","NA","151","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","37","legacy","27","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","g","NA","NA","NA","NA","l","space","NA","a","NA","1885","26443","NA","NA","NA","NA","38081","3721","NA","1885","NA","391194","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_26_13_41.png","NA","dist_round_id_26_13_41.png","b","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","524771","NA","524518","NA","NA","NA","1487","NA","128239","451550","128242","NA","NA","27941","66027","405829","451696","451700","133901","133904","1487","NA","NA","276916","276919","525174","NA","527060","NA","284809","141351","77540","457262","416495","NA","NA","NA","NA","524767","NA","NA","404969","524767","NA","404817","525174","NA","404411","405833","NA","66027","NA","Extended template","131","1301829","198","yes","1920"
"dist_round_id_14_11_68.png","dist_round_id_47_17_115.png","ur","66.6666666667","66.6666666667","A","L","6548.27135678","6548.27135678","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","340","NA","189","NA","0","NA","0","NA","151","36","188","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","377","NA","188","NA","0","0","0","0","0","NA","NA","NA","NA","188","NA","NA","303","36","NA","303","73","NA","151","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","6","legacy","28","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","g","NA","NA","NA","NA","l","space","NA","l","NA","1277","26443","NA","NA","NA","NA","38081","3721","NA","1277","NA","391194","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_47_17_115.png","NA","dist_round_id_14_11_68.png","d","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","527370","NA","527118","NA","NA","NA","1487","NA","128239","451550","128242","NA","NA","27941","66027","405829","451696","451700","133901","133904","1487","NA","NA","276916","276919","527774","NA","529052","NA","284809","141351","77540","457262","416495","NA","NA","NA","NA","527367","NA","NA","404969","527366","NA","404817","527774","NA","404411","405833","NA","66027","NA","Extended template","132","1303106","199","yes","1920"
"dist_sharp_id_0_8_163.png","dist_sharp_id_42_16_26.png","ur","66.8341708543","66.8341708543","A","L","6547.645","6547.645","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","341","NA","190","NA","0","NA","0","NA","151","37","189","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","379","NA","189","NA","0","0","0","0","0","NA","NA","NA","NA","189","NA","NA","303","37","NA","303","75","NA","151","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","10","legacy","29","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","g","NA","NA","NA","NA","l","space","NA","l","NA","6423","26443","NA","NA","NA","NA","38081","3721","NA","6423","NA","391194","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_0_8_163.png","NA","dist_sharp_id_42_16_26.png","e","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","529376","NA","529125","NA","NA","NA","1487","NA","128239","451550","128242","NA","NA","27941","66027","405829","451696","451700","133901","133904","1487","NA","NA","276916","276919","529780","NA","536204","NA","284809","141351","77540","457262","416495","NA","NA","NA","NA","529374","NA","NA","404969","529374","NA","404817","529780","NA","404411","405833","NA","66027","NA","Extended template","133","1309529","200","yes","1920"
"dist_round_id_3_8_154.png","dist_round_id_3_8_154.png","ur","67","67","A","L","6529.23880597","6529.23880597","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","342","NA","191","NA","0","NA","0","NA","151","38","190","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","381","NA","190","NA","0","0","0","0","0","NA","NA","NA","NA","190","NA","NA","303","38","NA","303","77","NA","151","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","51","legacy","30","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","g","NA","NA","NA","NA","l","space","NA","a","NA","2848","26443","NA","NA","NA","NA","38081","3721","NA","2848","NA","391194","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_3_8_154.png","NA","dist_round_id_3_8_154.png","b","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","536521","NA","536263","NA","NA","NA","1487","NA","128239","451550","128242","NA","NA","27941","66027","405829","451696","451700","133901","133904","1487","NA","NA","276916","276919","536924","NA","539774","NA","284809","141351","77540","457262","416495","NA","NA","NA","NA","536518","NA","NA","404969","536518","NA","404817","536923","NA","404411","405833","NA","66027","NA","Extended template","134","1312377","201","yes","1920"
"dist_sharp_id_37_15_26.png","dist_sharp_id_37_15_26.png","ur","67.1641791045","67.1641791045","A","L","6512.6980198","6512.6980198","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","343","NA","192","NA","0","NA","0","NA","151","39","191","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","383","NA","191","NA","0","0","0","0","0","NA","NA","NA","NA","191","NA","NA","303","39","NA","303","79","NA","151","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","67","legacy","31","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","g","NA","NA","NA","NA","l","space","NA","a","NA","3188","26443","NA","NA","NA","NA","38081","3721","NA","3188","NA","391194","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_37_15_26.png","NA","dist_sharp_id_37_15_26.png","c","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","540061","NA","539809","NA","NA","NA","1487","NA","128239","451550","128242","NA","NA","27941","66027","405829","451696","451700","133901","133904","1487","NA","NA","276916","276919","540464","NA","543653","NA","284809","141351","77540","457262","416495","NA","NA","NA","NA","540058","NA","NA","404969","540058","NA","404817","540464","NA","404411","405833","NA","66027","NA","Extended template","135","1315565","202","yes","1920"
"dist_round_id_32_14_126.png","dist_round_id_32_14_126.png","ur","67.3267326733","67.3267326733","A","L","6503.07881773","6503.07881773","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","344","NA","193","NA","0","NA","0","NA","151","40","192","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","385","NA","192","NA","0","0","0","0","0","NA","NA","NA","NA","192","NA","NA","303","40","NA","303","81","NA","151","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","44","legacy","32","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","g","NA","NA","NA","NA","l","space","NA","a","NA","4560","26443","NA","NA","NA","NA","38081","3721","NA","4560","NA","391194","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_32_14_126.png","NA","dist_round_id_32_14_126.png","b","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","543961","NA","543705","NA","NA","NA","1487","NA","128239","451550","128242","NA","NA","27941","66027","405829","451696","451700","133901","133904","1487","NA","NA","276916","276919","544364","NA","548925","NA","284809","141351","77540","457262","416495","NA","NA","NA","NA","543958","NA","NA","404969","543958","NA","404817","544364","NA","404411","405833","NA","66027","NA","Extended template","136","1320125","203","yes","1920"
"sharp_id_17_4_96.png","curved_id_17_4_96.png","ur","67.4876847291","67.4876847291","A","L","6479.58333333","6479.58333333","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","345","NA","194","NA","0","NA","0","NA","151","41","193","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","387","NA","193","NA","0","0","0","0","0","NA","NA","NA","NA","193","NA","NA","303","41","NA","303","83","NA","151","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","28","legacy","33","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","g","NA","NA","NA","NA","l","space","NA","l","NA","1710","26443","NA","NA","NA","NA","38081","3721","NA","1710","NA","391194","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_17_4_96.png","NA","sharp_id_17_4_96.png","a","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","549235","NA","548983","NA","NA","NA","1487","NA","128239","451550","128242","NA","NA","27941","66027","405829","451696","451700","133901","133904","1487","NA","NA","276916","276919","549638","NA","551349","NA","284809","141351","77540","457262","416495","NA","NA","NA","NA","549232","NA","NA","404969","549232","NA","404817","549638","NA","404411","405833","NA","66027","NA","Extended template","137","1321835","204","yes","1920"
"dist_sharp_id_15_11_20.png","dist_sharp_id_48_17_82.png","ur","67.6470588235","67.6470588235","A","L","6464.69756098","6464.69756098","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","346","NA","195","NA","0","NA","0","NA","151","42","194","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","389","NA","194","NA","0","0","0","0","0","NA","NA","NA","NA","194","NA","NA","303","42","NA","303","85","NA","151","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","16","legacy","34","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","g","NA","NA","NA","NA","l","space","NA","l","NA","3428","26443","NA","NA","NA","NA","38081","3721","NA","3428","NA","391194","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_48_17_82.png","NA","dist_sharp_id_15_11_20.png","e","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","551668","NA","551411","NA","NA","NA","1487","NA","128239","451550","128242","NA","NA","27941","66027","405829","451696","451700","133901","133904","1487","NA","NA","276916","276919","552072","NA","555501","NA","284809","141351","77540","457262","416495","NA","NA","NA","NA","551666","NA","NA","404969","551666","NA","404817","552072","NA","404411","405833","NA","66027","NA","Extended template","138","1325263","205","yes","1920"
"dist_round_id_27_13_66.png","dist_round_id_27_13_66.png","ur","67.8048780488","67.8048780488","A","L","6445.45631068","6445.45631068","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","347","NA","196","NA","0","NA","0","NA","151","43","195","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","391","NA","195","NA","0","0","0","0","0","NA","NA","NA","NA","195","NA","NA","303","43","NA","303","87","NA","151","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","38","legacy","35","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","g","NA","NA","NA","NA","l","space","NA","a","NA","2501","26443","NA","NA","NA","NA","38081","3721","NA","2501","NA","391194","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_27_13_66.png","NA","dist_round_id_27_13_66.png","b","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","555804","NA","555553","NA","NA","NA","1487","NA","128239","451550","128242","NA","NA","27941","66027","405829","451696","451700","133901","133904","1487","NA","NA","276916","276919","556207","NA","558709","NA","284809","141351","77540","457262","416495","NA","NA","NA","NA","555801","NA","NA","404969","555801","NA","404817","556207","NA","404411","405833","NA","66027","NA","Extended template","139","1327764","206","yes","1920"
"sharp_id_19_4_26.png","curved_id_19_4_26.png","ur","67.9611650485","67.9611650485","A","L","6423.76811594","6423.76811594","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","348","NA","197","NA","0","NA","0","NA","151","44","196","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","393","NA","196","NA","0","0","0","0","0","NA","NA","NA","NA","196","NA","NA","303","44","NA","303","89","NA","151","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","30","legacy","36","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","g","NA","NA","NA","NA","l","space","NA","l","NA","1956","26443","NA","NA","NA","NA","38081","3721","NA","1956","NA","391194","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_19_4_26.png","NA","curved_id_19_4_26.png","a","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","559029","NA","558776","NA","NA","NA","1487","NA","128239","451550","128242","NA","NA","27941","66027","405829","451696","451700","133901","133904","1487","NA","NA","276916","276919","559432","NA","561389","NA","284809","141351","77540","457262","416495","NA","NA","NA","NA","559026","NA","NA","404969","559026","NA","404817","559432","NA","404411","405833","NA","66027","NA","Extended template","140","1329720","207","yes","1920"
"dist_sharp_id_30_14_153.png","dist_sharp_id_30_14_153.png","ur","68.115942029","68.115942029","A","L","6401.40865385","6401.40865385","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","349","NA","198","NA","0","NA","0","NA","151","45","197","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","395","NA","197","NA","0","0","0","0","0","NA","NA","NA","NA","197","NA","NA","303","45","NA","303","91","NA","151","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","60","legacy","37","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","g","NA","NA","NA","NA","l","space","NA","a","NA","1773","26443","NA","NA","NA","NA","38081","3721","NA","1773","NA","391194","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_30_14_153.png","NA","dist_sharp_id_30_14_153.png","c","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","561733","NA","561480","NA","NA","NA","1487","NA","128239","451550","128242","NA","NA","27941","66027","405829","451696","451700","133901","133904","1487","NA","NA","276916","276919","562135","NA","563909","NA","284809","141351","77540","457262","416495","NA","NA","NA","NA","561730","NA","NA","404969","561730","NA","404817","562135","NA","404411","405833","NA","66027","NA","Extended template","141","1331493","208","yes","1920"
"dist_round_id_40_16_42.png","dist_round_id_40_16_42.png","ur","68.2692307692","68.2692307692","A","L","6375.784689","6375.784689","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","350","NA","199","NA","0","NA","0","NA","151","46","198","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","397","NA","198","NA","0","0","0","0","0","NA","NA","NA","NA","198","NA","NA","303","46","NA","303","93","NA","151","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","53","legacy","38","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","g","NA","NA","NA","NA","l","space","NA","a","NA","1046","26443","NA","NA","NA","NA","38081","3721","NA","1046","NA","391194","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_40_16_42.png","NA","dist_round_id_40_16_42.png","b","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","564219","NA","563965","NA","NA","NA","1487","NA","128239","451550","128242","NA","NA","27941","66027","405829","451696","451700","133901","133904","1487","NA","NA","276916","276919","564622","NA","565669","NA","284809","141351","77540","457262","416495","NA","NA","NA","NA","564217","NA","NA","404969","564217","NA","404817","564622","NA","404411","405833","NA","66027","NA","Extended template","142","1332539","209","yes","1920"
