"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_sharp_id_33_14_75.png","dist_sharp_id_33_14_75.png","ur","69.2682926829","69.2682926829","A","L","6284.65533981","6284.65533981","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","349","NA","198","NA","0","NA","0","NA","151","45","197","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","395","NA","197","NA","0","0","0","0","0","NA","NA","NA","NA","197","NA","NA","303","45","NA","303","91","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","63","legacy","37","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","return","NA","NA","NA","NA","l","space","NA","a","NA","788","716692","NA","NA","NA","NA","14275","1922","NA","788","NA","410929","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_33_14_75.png","NA","dist_sharp_id_33_14_75.png","c","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1210969","NA","1210587","NA","NA","NA","1699","NA","771631","1140061","761348","NA","NA","718404","732683","1110906","1140254","1140258","772216","772219","1699","NA","NA","965065","965072","1211374","NA","1212163","NA","974503","828488","742637","1143674","1120738","NA","NA","NA","NA","1210963","NA","NA","1110206","1210963","NA","1110051","1211374","NA","1109637","1110909","NA","732683","NA","Extended template","142","1294639","206","yes","1920"
"dist_round_id_40_16_42.png","dist_round_id_40_16_42.png","ur","69.4174757282","69.4174757282","A","L","6258.14975845","6258.14975845","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","350","NA","199","NA","0","NA","0","NA","151","46","198","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","397","NA","198","NA","0","0","0","0","0","NA","NA","NA","NA","198","NA","NA","303","46","NA","303","93","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","53","legacy","38","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","return","NA","NA","NA","NA","l","space","NA","a","NA","798","716692","NA","NA","NA","NA","14275","1922","NA","798","NA","410929","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_40_16_42.png","NA","dist_round_id_40_16_42.png","b","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1212601","NA","1212214","NA","NA","NA","1699","NA","771631","1140061","761348","NA","NA","718404","732683","1110906","1140254","1140258","772216","772219","1699","NA","NA","965065","965072","1213004","NA","1213804","NA","974503","828488","742637","1143674","1120738","NA","NA","NA","NA","1212599","NA","NA","1110206","1212599","NA","1110051","1213004","NA","1109637","1110909","NA","732683","NA","Extended template","143","1295437","207","yes","1920"
"sharp_id_19_4_26.png","curved_id_19_4_26.png","ur","69.5652173913","69.5652173913","A","L","6232.52884615","6232.52884615","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","351","NA","200","NA","0","NA","0","NA","151","47","199","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","399","NA","199","NA","0","0","0","0","0","NA","NA","NA","NA","199","NA","NA","303","47","NA","303","95","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","30","legacy","39","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","return","NA","NA","NA","NA","l","space","NA","l","NA","929","716692","NA","NA","NA","NA","14275","1922","NA","929","NA","410929","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_19_4_26.png","NA","curved_id_19_4_26.png","a","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1214323","NA","1213859","NA","NA","NA","1699","NA","771631","1140061","761348","NA","NA","718404","732683","1110906","1140254","1140258","772216","772219","1699","NA","NA","965065","965072","1214729","NA","1215660","NA","974503","828488","742637","1143674","1120738","NA","NA","NA","NA","1214318","NA","NA","1110206","1214318","NA","1110051","1214729","NA","1109637","1110909","NA","732683","NA","Extended template","144","1296366","208","yes","1920"
"dist_round_id_26_13_41.png","dist_round_id_26_13_41.png","ur","69.7115384615","69.7115384615","A","L","6206.70813397","6206.70813397","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","352","NA","201","NA","0","NA","0","NA","151","48","200","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","401","NA","200","NA","0","0","0","0","0","NA","NA","NA","NA","200","NA","NA","303","48","NA","303","97","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","37","legacy","40","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","return","NA","NA","NA","NA","l","space","NA","a","NA","836","716692","NA","NA","NA","NA","14275","1922","NA","836","NA","410929","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_26_13_41.png","NA","dist_round_id_26_13_41.png","b","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1216107","NA","1215715","NA","NA","NA","1699","NA","771631","1140061","761348","NA","NA","718404","732683","1110906","1140254","1140258","772216","772219","1699","NA","NA","965065","965072","1216510","NA","1217347","NA","974503","828488","742637","1143674","1120738","NA","NA","NA","NA","1216104","NA","NA","1110206","1216104","NA","1110051","1216510","NA","1109637","1110909","NA","732683","NA","Extended template","145","1297202","209","yes","1920"
"dist_round_id_14_11_68.png","dist_round_id_47_17_115.png","ur","69.8564593301","69.8564593301","A","L","6180.66190476","6180.66190476","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","353","NA","202","NA","0","NA","0","NA","151","49","201","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","403","NA","201","NA","0","0","0","0","0","NA","NA","NA","NA","201","NA","NA","303","49","NA","303","99","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","6","legacy","41","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","return","NA","NA","NA","NA","l","space","NA","l","NA","737","716692","NA","NA","NA","NA","14275","1922","NA","737","NA","410929","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_14_11_68.png","NA","dist_round_id_47_17_115.png","d","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1217860","NA","1217421","NA","NA","NA","1699","NA","771631","1140061","761348","NA","NA","718404","732683","1110906","1140254","1140258","772216","772219","1699","NA","NA","965065","965072","1218265","NA","1219003","NA","974503","828488","742637","1143674","1120738","NA","NA","NA","NA","1217857","NA","NA","1110206","1217857","NA","1110051","1218265","NA","1109637","1110909","NA","732683","NA","Extended template","146","1297939","210","yes","1920"
"curved_id_12_3_120.png","sharp_id_12_3_120.png","ur","70","70","A","L","6155.78672986","6155.78672986","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","354","NA","203","NA","0","NA","0","NA","151","50","202","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","405","NA","202","NA","0","0","0","0","0","NA","NA","NA","NA","202","NA","NA","303","50","NA","303","101","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","23","legacy","42","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","return","NA","NA","NA","NA","l","space","NA","l","NA","932","716692","NA","NA","NA","NA","14275","1922","NA","932","NA","410929","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_12_3_120.png","NA","curved_id_12_3_120.png","a","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1219530","NA","1219062","NA","NA","NA","1699","NA","771631","1140061","761348","NA","NA","718404","732683","1110906","1140254","1140258","772216","772219","1699","NA","NA","965065","965072","1219934","NA","1220867","NA","974503","828488","742637","1143674","1120738","NA","NA","NA","NA","1219527","NA","NA","1110206","1219527","NA","1110051","1219934","NA","1109637","1110909","NA","732683","NA","Extended template","147","1298871","211","yes","1920"
"sharp_id_17_4_96.png","curved_id_17_4_96.png","ur","70.1421800948","70.1421800948","A","L","6131.06603774","6131.06603774","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","355","NA","204","NA","0","NA","0","NA","151","51","203","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","407","NA","203","NA","0","0","0","0","0","NA","NA","NA","NA","203","NA","NA","303","51","NA","303","103","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","28","legacy","43","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","return","NA","NA","NA","NA","l","space","NA","l","NA","915","716692","NA","NA","NA","NA","14275","1922","NA","915","NA","410929","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_17_4_96.png","NA","sharp_id_17_4_96.png","a","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1221396","NA","1220939","NA","NA","NA","1699","NA","771631","1140061","761348","NA","NA","718404","732683","1110906","1140254","1140258","772216","772219","1699","NA","NA","965065","965072","1221799","NA","1222715","NA","974503","828488","742637","1143674","1120738","NA","NA","NA","NA","1221390","NA","NA","1110206","1221390","NA","1110051","1221799","NA","1109637","1110909","NA","732683","NA","Extended template","148","1299786","212","yes","1920"
"sharp_id_22_5_175.png","curved_id_22_5_175.png","ur","70.2830188679","70.2830188679","A","L","6107.09859155","6107.09859155","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","356","NA","205","NA","0","NA","0","NA","151","52","204","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","409","NA","204","NA","0","0","0","0","0","NA","NA","NA","NA","204","NA","NA","303","52","NA","303","105","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","34","legacy","44","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","return","NA","NA","NA","NA","l","space","NA","l","NA","1026","716692","NA","NA","NA","NA","14275","1922","NA","1026","NA","410929","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_22_5_175.png","NA","curved_id_22_5_175.png","a","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1223301","NA","1222786","NA","NA","NA","1699","NA","771631","1140061","761348","NA","NA","718404","732683","1110906","1140254","1140258","772216","772219","1699","NA","NA","965065","965072","1223704","NA","1224731","NA","974503","828488","742637","1143674","1120738","NA","NA","NA","NA","1223295","NA","NA","1110206","1223295","NA","1110051","1223704","NA","1109637","1110909","NA","732683","NA","Extended template","149","1300812","213","yes","1920"
"dist_sharp_id_3_8_13.png","dist_sharp_id_3_8_13.png","ur","70.4225352113","70.4225352113","A","L","6082.44392523","6082.44392523","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","357","NA","206","NA","0","NA","0","NA","151","53","205","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","411","NA","205","NA","0","0","0","0","0","NA","NA","NA","NA","205","NA","NA","303","53","NA","303","107","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","68","legacy","45","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","return","NA","NA","NA","NA","l","space","NA","a","NA","831","716692","NA","NA","NA","NA","14275","1922","NA","831","NA","410929","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_3_8_13.png","NA","dist_sharp_id_3_8_13.png","c","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1225328","NA","1224796","NA","NA","NA","1699","NA","771631","1140061","761348","NA","NA","718404","732683","1110906","1140254","1140258","772216","772219","1699","NA","NA","965065","965072","1225731","NA","1226563","NA","974503","828488","742637","1143674","1120738","NA","NA","NA","NA","1225322","NA","NA","1110206","1225322","NA","1110051","1225731","NA","1109637","1110909","NA","732683","NA","Extended template","150","1301643","214","yes","1920"
"dist_sharp_id_30_14_153.png","dist_sharp_id_30_14_153.png","ur","70.5607476636","70.5607476636","A","L","6057.66511628","6057.66511628","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","358","NA","207","NA","0","NA","0","NA","151","54","206","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","413","NA","206","NA","0","0","0","0","0","NA","NA","NA","NA","206","NA","NA","303","54","NA","303","109","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","60","legacy","46","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","return","NA","NA","NA","NA","l","space","NA","a","NA","755","716692","NA","NA","NA","NA","14275","1922","NA","755","NA","410929","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_30_14_153.png","NA","dist_sharp_id_30_14_153.png","c","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1227132","NA","1226620","NA","NA","NA","1699","NA","771631","1140061","761348","NA","NA","718404","732683","1110906","1140254","1140258","772216","772219","1699","NA","NA","965065","965072","1227535","NA","1228291","NA","974503","828488","742637","1143674","1120738","NA","NA","NA","NA","1227121","NA","NA","1110206","1227121","NA","1110051","1227535","NA","1109637","1110909","NA","732683","NA","Extended template","151","1302398","215","yes","1920"
"dist_sharp_id_38_15_109.png","dist_sharp_id_38_15_109.png","ur","70.6976744186","70.6976744186","A","L","6034.26851852","6034.26851852","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","359","NA","208","NA","0","NA","0","NA","151","55","207","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","415","NA","207","NA","0","0","0","0","0","NA","NA","NA","NA","207","NA","NA","303","55","NA","303","111","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","69","legacy","47","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","return","NA","NA","NA","NA","l","space","NA","a","NA","1004","716692","NA","NA","NA","NA","14275","1922","NA","1004","NA","410929","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_38_15_109.png","NA","dist_sharp_id_38_15_109.png","c","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1228740","NA","1228346","NA","NA","NA","1699","NA","771631","1140061","761348","NA","NA","718404","732683","1110906","1140254","1140258","772216","772219","1699","NA","NA","965065","965072","1229149","NA","1230155","NA","974503","828488","742637","1143674","1120738","NA","NA","NA","NA","1228735","NA","NA","1110206","1228735","NA","1110051","1229148","NA","1109637","1110909","NA","732683","NA","Extended template","152","1303402","216","yes","1920"
"dist_round_id_34_15_143.png","dist_round_id_34_15_143.png","ur","70.8333333333","70.8333333333","A","L","6010.19354839","6010.19354839","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","360","NA","209","NA","0","NA","0","NA","151","56","208","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","417","NA","208","NA","0","0","0","0","0","NA","NA","NA","NA","208","NA","NA","303","56","NA","303","113","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","46","legacy","48","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","return","NA","NA","NA","NA","l","space","NA","a","NA","810","716692","NA","NA","NA","NA","14275","1922","NA","810","NA","410929","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_34_15_143.png","NA","dist_round_id_34_15_143.png","b","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1230756","NA","1230261","NA","NA","NA","1699","NA","771631","1140061","761348","NA","NA","718404","732683","1110906","1140254","1140258","772216","772219","1699","NA","NA","965065","965072","1231160","NA","1231972","NA","974503","828488","742637","1143674","1120738","NA","NA","NA","NA","1230754","NA","NA","1110206","1230753","NA","1110051","1231160","NA","1109637","1110909","NA","732683","NA","Extended template","153","1304212","217","yes","1920"
"sharp_id_21_5_173.png","curved_id_21_5_173.png","ur","70.9677419355","70.9677419355","A","L","5986.5733945","5986.5733945","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","361","NA","210","NA","0","NA","0","NA","151","57","209","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","419","NA","209","NA","0","0","0","0","0","NA","NA","NA","NA","209","NA","NA","303","57","NA","303","115","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","33","legacy","49","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","return","NA","NA","NA","NA","l","space","NA","l","NA","861","716692","NA","NA","NA","NA","14275","1922","NA","861","NA","410929","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_21_5_173.png","NA","curved_id_21_5_173.png","a","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1232432","NA","1232029","NA","NA","NA","1699","NA","771631","1140061","761348","NA","NA","718404","732683","1110906","1140254","1140258","772216","772219","1699","NA","NA","965065","965072","1232837","NA","1233699","NA","974503","828488","742637","1143674","1120738","NA","NA","NA","NA","1232426","NA","NA","1110206","1232426","NA","1110051","1232837","NA","1109637","1110909","NA","732683","NA","Extended template","154","1305073","218","yes","1920"
"sharp_id_18_4_152.png","curved_id_18_4_152.png","ur","71.1009174312","71.1009174312","A","L","5963.25570776","5963.25570776","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","362","NA","211","NA","0","NA","0","NA","151","58","210","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","421","NA","210","NA","0","0","0","0","0","NA","NA","NA","NA","210","NA","NA","303","58","NA","303","117","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","29","legacy","50","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","return","NA","NA","NA","NA","l","space","NA","l","NA","880","716692","NA","NA","NA","NA","14275","1922","NA","880","NA","410929","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_18_4_152.png","NA","curved_id_18_4_152.png","a","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1234241","NA","1233761","NA","NA","NA","1699","NA","771631","1140061","761348","NA","NA","718404","732683","1110906","1140254","1140258","772216","772219","1699","NA","NA","965065","965072","1234649","NA","1235531","NA","974503","828488","742637","1143674","1120738","NA","NA","NA","NA","1234238","NA","NA","1110206","1234238","NA","1110051","1234648","NA","1109637","1110909","NA","732683","NA","Extended template","155","1305953","219","yes","1920"
"dist_round_id_33_14_56.png","dist_round_id_33_14_56.png","ur","71.2328767123","71.2328767123","A","L","5940.72727273","5940.72727273","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","363","NA","212","NA","0","NA","0","NA","151","59","211","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","423","NA","211","NA","0","0","0","0","0","NA","NA","NA","NA","211","NA","NA","303","59","NA","303","119","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","45","legacy","51","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","return","NA","NA","NA","NA","l","space","NA","a","NA","1007","716692","NA","NA","NA","NA","14275","1922","NA","1007","NA","410929","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_33_14_56.png","NA","dist_round_id_33_14_56.png","b","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1236028","NA","1235589","NA","NA","NA","1699","NA","771631","1140061","761348","NA","NA","718404","732683","1110906","1140254","1140258","772216","772219","1699","NA","NA","965065","965072","1236434","NA","1237443","NA","974503","828488","742637","1143674","1120738","NA","NA","NA","NA","1236025","NA","NA","1110206","1236025","NA","1110051","1236434","NA","1109637","1110909","NA","732683","NA","Extended template","156","1306960","220","yes","1920"
