"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_sharp_id_3_8_13.png","dist_sharp_id_3_8_13.png","ur","69.6078431373","69.6078431373","A","L","6254.06341463","6254.06341463","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","345","NA","194","NA","0","NA","0","NA","151","41","193","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","387","NA","193","NA","0","0","0","0","0","NA","NA","NA","NA","193","NA","NA","303","41","NA","303","83","NA","151","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","68","legacy","33","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","2700","50127","NA","NA","NA","NA","19473","2495","NA","2700","NA","388618","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_3_8_13.png","NA","dist_sharp_id_3_8_13.png","c","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","551506","NA","551234","NA","NA","NA","1056","NA","120759","454702","441875","NA","NA","51202","70684","412560","454920","454927","121464","121474","1057","NA","NA","276022","276030","551913","NA","554618","NA","283813","136874","81113","459399","419986","NA","NA","NA","NA","551498","NA","NA","411931","551496","NA","411773","551913","NA","411352","412568","NA","70684","NA","Extended template","142","1282083","205","yes","1920"
"dist_round_id_33_14_56.png","dist_round_id_33_14_56.png","ur","69.756097561","69.756097561","A","L","6235.22330097","6235.22330097","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","346","NA","195","NA","0","NA","0","NA","151","42","194","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","389","NA","194","NA","0","0","0","0","0","NA","NA","NA","NA","194","NA","NA","303","42","NA","303","85","NA","151","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","45","legacy","34","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","2373","50127","NA","NA","NA","NA","19473","2495","NA","2373","NA","388618","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_33_14_56.png","NA","dist_round_id_33_14_56.png","b","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","554945","NA","554647","NA","NA","NA","1056","NA","120759","454702","441875","NA","NA","51202","70684","412560","454920","454927","121464","121474","1057","NA","NA","276022","276030","555352","NA","557730","NA","283813","136874","81113","459399","419986","NA","NA","NA","NA","554936","NA","NA","411931","554935","NA","411773","555351","NA","411352","412568","NA","70684","NA","Extended template","143","1284456","206","yes","1920"
"dist_sharp_id_35_15_176.png","dist_sharp_id_35_15_176.png","ur","69.9029126214","69.9029126214","A","L","6224.44927536","6224.44927536","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","347","NA","196","NA","0","NA","0","NA","151","43","195","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","391","NA","195","NA","0","0","0","0","0","NA","NA","NA","NA","195","NA","NA","303","43","NA","303","87","NA","151","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","65","legacy","35","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","4005","50127","NA","NA","NA","NA","19473","2495","NA","4005","NA","388618","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_35_15_176.png","NA","dist_sharp_id_35_15_176.png","c","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","558003","NA","557756","NA","NA","NA","1056","NA","120759","454702","441875","NA","NA","51202","70684","412560","454920","454927","121464","121474","1057","NA","NA","276022","276030","558411","NA","562421","NA","283813","136874","81113","459399","419986","NA","NA","NA","NA","557996","NA","NA","411931","557996","NA","411773","558410","NA","411352","412568","NA","70684","NA","Extended template","144","1288461","207","yes","1920"
"curved_id_15_4_172.png","sharp_id_15_4_172.png","ur","70.0483091787","70.0483091787","A","L","6198.53365385","6198.53365385","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","348","NA","197","NA","0","NA","0","NA","151","44","196","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","393","NA","196","NA","0","0","0","0","0","NA","NA","NA","NA","196","NA","NA","303","44","NA","303","89","NA","151","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","26","legacy","36","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","834","50127","NA","NA","NA","NA","19473","2495","NA","834","NA","388618","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_15_4_172.png","NA","sharp_id_15_4_172.png","a","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","562742","NA","562448","NA","NA","NA","1056","NA","120759","454702","441875","NA","NA","51202","70684","412560","454920","454927","121464","121474","1057","NA","NA","276022","276030","563151","NA","563991","NA","283813","136874","81113","459399","419986","NA","NA","NA","NA","562733","NA","NA","411931","562732","NA","411773","563150","NA","411352","412568","NA","70684","NA","Extended template","145","1289295","208","yes","1920"
"dist_sharp_id_30_14_153.png","dist_sharp_id_30_14_153.png","ur","70.1923076923","70.1923076923","A","L","6174.215311","6174.215311","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","349","NA","198","NA","0","NA","0","NA","151","45","197","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","395","NA","197","NA","0","0","0","0","0","NA","NA","NA","NA","197","NA","NA","303","45","NA","303","91","NA","151","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","60","legacy","37","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1116","50127","NA","NA","NA","NA","19473","2495","NA","1116","NA","388618","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_30_14_153.png","NA","dist_sharp_id_30_14_153.png","c","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","564265","NA","564017","NA","NA","NA","1056","NA","120759","454702","441875","NA","NA","51202","70684","412560","454920","454927","121464","121474","1057","NA","NA","276022","276030","564675","NA","565797","NA","283813","136874","81113","459399","419986","NA","NA","NA","NA","564257","NA","NA","411931","564256","NA","411773","564672","NA","411352","412568","NA","70684","NA","Extended template","146","1290411","209","yes","1920"
"curved_id_10_3_167.png","sharp_id_10_3_167.png","ur","70.3349282297","70.3349282297","A","L","6151.03333333","6151.03333333","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","350","NA","199","NA","0","NA","0","NA","151","46","198","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","397","NA","198","NA","0","0","0","0","0","NA","NA","NA","NA","198","NA","NA","303","46","NA","303","93","NA","151","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","20","legacy","38","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1306","50127","NA","NA","NA","NA","19473","2495","NA","1306","NA","388618","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_10_3_167.png","NA","curved_id_10_3_167.png","a","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","566093","NA","565822","NA","NA","NA","1056","NA","120759","454702","441875","NA","NA","51202","70684","412560","454920","454927","121464","121474","1057","NA","NA","276022","276030","566500","NA","567813","NA","283813","136874","81113","459399","419986","NA","NA","NA","NA","566085","NA","NA","411931","566081","NA","411773","566500","NA","411352","412568","NA","70684","NA","Extended template","147","1291717","210","yes","1920"
"curved_id_11_3_129.png","sharp_id_11_3_129.png","ur","70.4761904762","70.4761904762","A","L","6127.37914692","6127.37914692","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","351","NA","200","NA","0","NA","0","NA","151","47","199","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","399","NA","199","NA","0","0","0","0","0","NA","NA","NA","NA","199","NA","NA","303","47","NA","303","95","NA","151","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","22","legacy","39","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1160","50127","NA","NA","NA","NA","19473","2495","NA","1160","NA","388618","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_11_3_129.png","NA","sharp_id_11_3_129.png","a","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","568137","NA","567841","NA","NA","NA","1056","NA","120759","454702","441875","NA","NA","51202","70684","412560","454920","454927","121464","121474","1057","NA","NA","276022","276030","568544","NA","569710","NA","283813","136874","81113","459399","419986","NA","NA","NA","NA","568129","NA","NA","411931","568128","NA","411773","568544","NA","411352","412568","NA","70684","NA","Extended template","148","1292877","211","yes","1920"
"dist_round_id_16_11_2.png","dist_round_id_49_18_17.png","ur","70.6161137441","70.6161137441","A","L","6106.80660377","6106.80660377","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","352","NA","201","NA","0","NA","0","NA","151","48","200","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","401","NA","200","NA","0","0","0","0","0","NA","NA","NA","NA","200","NA","NA","303","48","NA","303","97","NA","151","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","8","legacy","40","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1766","50127","NA","NA","NA","NA","19473","2495","NA","1766","NA","388618","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_16_11_2.png","NA","dist_round_id_49_18_17.png","d","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","569989","NA","569736","NA","NA","NA","1056","NA","120759","454702","441875","NA","NA","51202","70684","412560","454920","454927","121464","121474","1057","NA","NA","276022","276030","570399","NA","572171","NA","283813","136874","81113","459399","419986","NA","NA","NA","NA","569982","NA","NA","411931","569980","NA","411773","570399","NA","411352","412568","NA","70684","NA","Extended template","149","1294643","212","yes","1920"
"dist_round_id_15_11_110.png","dist_round_id_48_17_91.png","ur","70.7547169811","70.7547169811","A","L","6083.9342723","6083.9342723","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","353","NA","202","NA","0","NA","0","NA","151","49","201","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","403","NA","201","NA","0","0","0","0","0","NA","NA","NA","NA","201","NA","NA","303","49","NA","303","99","NA","151","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","7","legacy","41","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1235","50127","NA","NA","NA","NA","19473","2495","NA","1235","NA","388618","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_48_17_91.png","NA","dist_round_id_15_11_110.png","d","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","572475","NA","572202","NA","NA","NA","1056","NA","120759","454702","441875","NA","NA","51202","70684","412560","454920","454927","121464","121474","1057","NA","NA","276022","276030","572882","NA","574122","NA","283813","136874","81113","459399","419986","NA","NA","NA","NA","572468","NA","NA","411931","572464","NA","411773","572882","NA","411352","412568","NA","70684","NA","Extended template","150","1295878","213","yes","1920"
"curved_id_1_1_127.png","sharp_id_1_1_127.png","ur","70.8920187793","70.8920187793","A","L","6062.11682243","6062.11682243","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","354","NA","203","NA","0","NA","0","NA","151","50","202","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","405","NA","202","NA","0","0","0","0","0","NA","NA","NA","NA","202","NA","NA","303","50","NA","303","101","NA","151","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","21","legacy","42","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1415","50127","NA","NA","NA","NA","19473","2495","NA","1415","NA","388618","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_1_1_127.png","NA","sharp_id_1_1_127.png","a","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","574408","NA","574154","NA","NA","NA","1056","NA","120759","454702","441875","NA","NA","51202","70684","412560","454920","454927","121464","121474","1057","NA","NA","276022","276030","574818","NA","576238","NA","283813","136874","81113","459399","419986","NA","NA","NA","NA","574401","NA","NA","411931","574401","NA","411773","574817","NA","411352","412568","NA","70684","NA","Extended template","151","1297293","214","yes","1920"
"dist_round_id_2_8_81.png","dist_round_id_2_8_81.png","ur","71.0280373832","71.0280373832","A","L","6048.79069767","6048.79069767","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","355","NA","204","NA","0","NA","0","NA","151","51","203","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","407","NA","203","NA","0","0","0","0","0","NA","NA","NA","NA","203","NA","NA","303","51","NA","303","103","NA","151","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","40","legacy","43","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","3197","50127","NA","NA","NA","NA","19473","2495","NA","3197","NA","388618","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_2_8_81.png","NA","dist_round_id_2_8_81.png","b","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","576668","NA","576270","NA","NA","NA","1056","NA","120759","454702","441875","NA","NA","51202","70684","412560","454920","454927","121464","121474","1057","NA","NA","276022","276030","577075","NA","580278","NA","283813","136874","81113","459399","419986","NA","NA","NA","NA","576654","NA","NA","411931","576649","NA","411773","577074","NA","411352","412568","NA","70684","NA","Extended template","152","1300490","215","yes","1920"
"dist_sharp_id_38_15_109.png","dist_sharp_id_38_15_109.png","ur","71.1627906977","71.1627906977","A","L","6045.43055556","6045.43055556","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","356","NA","205","NA","0","NA","0","NA","151","52","204","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","409","NA","204","NA","0","0","0","0","0","NA","NA","NA","NA","204","NA","NA","303","52","NA","303","105","NA","151","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","69","legacy","44","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","5323","50127","NA","NA","NA","NA","19473","2495","NA","5323","NA","388618","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_38_15_109.png","NA","dist_sharp_id_38_15_109.png","c","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","580546","NA","580308","NA","NA","NA","1056","NA","120759","454702","441875","NA","NA","51202","70684","412560","454920","454927","121464","121474","1057","NA","NA","276022","276030","580954","NA","586287","NA","283813","136874","81113","459399","419986","NA","NA","NA","NA","580540","NA","NA","411931","580539","NA","411773","580954","NA","411352","412568","NA","70684","NA","Extended template","153","1305813","216","yes","1920"
"dist_sharp_id_17_11_15.png","dist_sharp_id_4_9_52.png","ur","71.2962962963","71.2962962963","A","L","6023.17050691","6023.17050691","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","357","NA","206","NA","0","NA","0","NA","151","53","205","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","411","NA","205","NA","0","0","0","0","0","NA","NA","NA","NA","205","NA","NA","303","53","NA","303","107","NA","151","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","18","legacy","45","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1215","50127","NA","NA","NA","NA","19473","2495","NA","1215","NA","388618","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_17_11_15.png","NA","dist_sharp_id_4_9_52.png","e","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","586590","NA","586313","NA","NA","NA","1056","NA","120759","454702","441875","NA","NA","51202","70684","412560","454920","454927","121464","121474","1057","NA","NA","276022","276030","586997","NA","588218","NA","283813","136874","81113","459399","419986","NA","NA","NA","NA","586582","NA","NA","411931","586579","NA","411773","586997","NA","411352","412568","NA","70684","NA","Extended template","154","1307028","217","yes","1920"
"dist_sharp_id_37_15_26.png","dist_sharp_id_37_15_26.png","ur","71.4285714286","71.4285714286","A","L","6002.53669725","6002.53669725","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","358","NA","207","NA","0","NA","0","NA","151","54","206","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","413","NA","206","NA","0","0","0","0","0","NA","NA","NA","NA","206","NA","NA","303","54","NA","303","109","NA","151","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","67","legacy","46","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1525","50127","NA","NA","NA","NA","19473","2495","NA","1525","NA","388618","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_37_15_26.png","NA","dist_sharp_id_37_15_26.png","c","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","588507","NA","588244","NA","NA","NA","1056","NA","120759","454702","441875","NA","NA","51202","70684","412560","454920","454927","121464","121474","1057","NA","NA","276022","276030","588914","NA","590445","NA","283813","136874","81113","459399","419986","NA","NA","NA","NA","588500","NA","NA","411931","588497","NA","411773","588914","NA","411352","412568","NA","70684","NA","Extended template","155","1308553","218","yes","1920"
"dist_sharp_id_26_13_107.png","dist_sharp_id_26_13_107.png","ur","71.5596330275","71.5596330275","A","L","5989.28767123","5989.28767123","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","359","NA","208","NA","0","NA","0","NA","151","55","207","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","415","NA","207","NA","0","0","0","0","0","NA","NA","NA","NA","207","NA","NA","303","55","NA","303","111","NA","151","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","55","legacy","47","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","3101","50127","NA","NA","NA","NA","19473","2495","NA","3101","NA","388618","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_26_13_107.png","NA","dist_sharp_id_26_13_107.png","c","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","590726","NA","590470","NA","NA","NA","1056","NA","120759","454702","441875","NA","NA","51202","70684","412560","454920","454927","121464","121474","1057","NA","NA","276022","276030","591134","NA","594242","NA","283813","136874","81113","459399","419986","NA","NA","NA","NA","590718","NA","NA","411931","590718","NA","411773","591133","NA","411352","412568","NA","70684","NA","Extended template","156","1311654","219","yes","1920"
"dist_sharp_id_36_15_130.png","dist_sharp_id_36_15_130.png","ur","71.6894977169","71.6894977169","A","L","5969.41818182","5969.41818182","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","360","NA","209","NA","0","NA","0","NA","151","56","208","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","417","NA","208","NA","0","0","0","0","0","NA","NA","NA","NA","208","NA","NA","303","56","NA","303","113","NA","151","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","66","legacy","48","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1618","50127","NA","NA","NA","NA","19473","2495","NA","1618","NA","388618","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_36_15_130.png","NA","dist_sharp_id_36_15_130.png","c","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","594641","NA","594399","NA","NA","NA","1056","NA","120759","454702","441875","NA","NA","51202","70684","412560","454920","454927","121464","121474","1057","NA","NA","276022","276030","595049","NA","596676","NA","283813","136874","81113","459399","419986","NA","NA","NA","NA","594633","NA","NA","411931","594633","NA","411773","595048","NA","411352","412568","NA","70684","NA","Extended template","157","1313272","220","yes","1920"
