"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_round_id_10_10_152.png","dist_round_id_43_16_48.png","150","57.6271186441","57.6271186441","A","L","2746.03361345","2746.03361345","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","225","NA","113","NA","0","NA","0","NA","112","NA","112","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","225","NA","112","NA","0","0","0","0","0","NA","NA","NA","NA","112","NA","NA","225","NA","NA","225","NA","NA","112","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","2","legacy","32","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","a","NA","NA","NA","NA","a","NA","NA","l","NA","390","182774","NA","NA","NA","NA","15620","NA","NA","390","NA","188905","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_43_16_48.png","NA","dist_round_id_10_10_152.png","d","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","447377","NA","446790","NA","NA","NA","2933","NA","242393","NA","234050","NA","NA","185717","201341","NA","NA","NA","243003","243009","2933","NA","NA","382455","382458","447937","NA","448328","NA","390313","254962","212363","NA","NA","NA","NA","NA","NA","447374","NA","NA","447937","NA","NA","447782","NA","NA","447374","NA","NA","201341","NA","Extended template","68","326778","119","yes","1920"
"dist_round_id_26_13_41.png","dist_round_id_26_13_41.png","150","57.9831932773","57.9831932773","A","L","2726.16666667","2726.16666667","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","227","NA","114","NA","0","NA","0","NA","113","NA","113","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","227","NA","113","NA","0","0","0","0","0","NA","NA","NA","NA","113","NA","NA","227","NA","NA","227","NA","NA","113","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","37","legacy","33","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","NA","NA","a","NA","362","182774","NA","NA","NA","NA","15620","NA","NA","362","NA","188905","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_26_13_41.png","NA","dist_round_id_26_13_41.png","b","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","449009","NA","448386","NA","NA","NA","2933","NA","242393","NA","234050","NA","NA","185717","201341","NA","NA","NA","243003","243009","2933","NA","NA","382455","382458","449565","NA","449928","NA","390313","254962","212363","NA","NA","NA","NA","NA","NA","449006","NA","NA","449565","NA","NA","449412","NA","NA","449006","NA","NA","201341","NA","Extended template","69","327140","120","yes","1920"
"dist_round_id_28_13_139.png","dist_round_id_28_13_139.png","150","58.3333333333","58.3333333333","A","L","2706.33057851","2706.33057851","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","229","NA","115","NA","0","NA","0","NA","114","NA","114","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","229","NA","114","NA","0","0","0","0","0","NA","NA","NA","NA","114","NA","NA","229","NA","NA","229","NA","NA","114","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","39","legacy","34","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","NA","NA","a","NA","326","182774","NA","NA","NA","NA","15620","NA","NA","326","NA","188905","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_28_13_139.png","NA","dist_round_id_28_13_139.png","b","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","450856","NA","450078","NA","NA","NA","2933","NA","242393","NA","234050","NA","NA","185717","201341","NA","NA","NA","243003","243009","2933","NA","NA","382455","382458","451417","NA","451744","NA","390313","254962","212363","NA","NA","NA","NA","NA","NA","450851","NA","NA","451417","NA","NA","451262","NA","NA","450851","NA","NA","201341","NA","Extended template","70","327466","121","yes","1920"
"dist_round_id_16_11_2.png","dist_round_id_49_18_17.png","150","58.6776859504","58.6776859504","A","L","2686.13934426","2686.13934426","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","231","NA","116","NA","0","NA","0","NA","115","NA","115","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","231","NA","115","NA","0","0","0","0","0","NA","NA","NA","NA","115","NA","NA","231","NA","NA","231","NA","NA","115","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","8","legacy","35","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","a","NA","NA","NA","NA","a","NA","NA","l","NA","243","182774","NA","NA","NA","NA","15620","NA","NA","243","NA","188905","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_16_11_2.png","NA","dist_round_id_49_18_17.png","d","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","452429","NA","451805","NA","NA","NA","2933","NA","242393","NA","234050","NA","NA","185717","201341","NA","NA","NA","243003","243009","2933","NA","NA","382455","382458","452987","NA","453231","NA","390313","254962","212363","NA","NA","NA","NA","NA","NA","452424","NA","NA","452987","NA","NA","452834","NA","NA","452424","NA","NA","201341","NA","Extended template","71","327709","122","yes","1920"
"sharp_id_2_1_42.png","curved_id_2_1_42.png","150","58.1967213115","58.1967213115","A","L","2667.59349593","2667.59349593","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","233","NA","117","NA","0","NA","0","NA","116","NA","116","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","233","NA","116","NA","0","0","0","0","0","NA","NA","NA","NA","116","NA","NA","233","NA","NA","233","NA","NA","116","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","32","legacy","36","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","a","NA","NA","NA","NA","a","NA","NA","a","NA","405","182774","NA","NA","NA","NA","15620","NA","NA","405","NA","188905","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_2_1_42.png","NA","sharp_id_2_1_42.png","a","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","453952","NA","453291","NA","NA","NA","2933","NA","242393","NA","234050","NA","NA","185717","201341","NA","NA","NA","243003","243009","2933","NA","NA","382455","382458","454514","NA","454920","NA","390313","254962","212363","NA","NA","NA","NA","NA","NA","453947","NA","NA","454514","NA","NA","454358","NA","NA","453947","NA","NA","201341","NA","Extended template","71","328114","123","yes","1920"
"dist_sharp_id_37_15_26.png","dist_sharp_id_37_15_26.png","150","58.5365853659","58.5365853659","A","L","2648.88709677","2648.88709677","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","235","NA","118","NA","0","NA","0","NA","117","NA","117","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","235","NA","117","NA","0","0","0","0","0","NA","NA","NA","NA","117","NA","NA","235","NA","NA","235","NA","NA","117","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","67","legacy","37","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","NA","NA","a","NA","348","182774","NA","NA","NA","NA","15620","NA","NA","348","NA","188905","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_37_15_26.png","NA","dist_sharp_id_37_15_26.png","c","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","455632","NA","454981","NA","NA","NA","2933","NA","242393","NA","234050","NA","NA","185717","201341","NA","NA","NA","243003","243009","2933","NA","NA","382455","382458","456194","NA","456543","NA","390313","254962","212363","NA","NA","NA","NA","NA","NA","455626","NA","NA","456193","NA","NA","456038","NA","NA","455626","NA","NA","201341","NA","Extended template","72","328462","124","yes","1920"
"sharp_id_24_5_102.png","curved_id_24_5_102.png","150","58.064516129","58.064516129","A","L","2629.848","2629.848","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","237","NA","119","NA","0","NA","0","NA","118","NA","118","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","237","NA","118","NA","0","0","0","0","0","NA","NA","NA","NA","118","NA","NA","237","NA","NA","237","NA","NA","118","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","36","legacy","38","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","a","NA","NA","NA","NA","a","NA","NA","a","NA","269","182774","NA","NA","NA","NA","15620","NA","NA","269","NA","188905","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_24_5_102.png","NA","curved_id_24_5_102.png","a","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","457284","NA","456606","NA","NA","NA","2933","NA","242393","NA","234050","NA","NA","185717","201341","NA","NA","NA","243003","243009","2933","NA","NA","382455","382458","457840","NA","458110","NA","390313","254962","212363","NA","NA","NA","NA","NA","NA","457282","NA","NA","457840","NA","NA","457687","NA","NA","457281","NA","NA","201341","NA","Extended template","72","328731","125","yes","1920"
"dist_round_id_2_8_81.png","dist_round_id_2_8_81.png","150","58.4","58.4","A","L","2611.68253968","2611.68253968","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","239","NA","120","NA","0","NA","0","NA","119","NA","119","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","239","NA","119","NA","0","0","0","0","0","NA","NA","NA","NA","119","NA","NA","239","NA","NA","239","NA","NA","119","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","40","legacy","39","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","NA","NA","a","NA","341","182774","NA","NA","NA","NA","15620","NA","NA","341","NA","188905","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_2_8_81.png","NA","dist_round_id_2_8_81.png","b","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","458815","NA","458188","NA","NA","NA","2933","NA","242393","NA","234050","NA","NA","185717","201341","NA","NA","NA","243003","243009","2933","NA","NA","382455","382458","459370","NA","459712","NA","390313","254962","212363","NA","NA","NA","NA","NA","NA","458806","NA","NA","459370","NA","NA","459218","NA","NA","458806","NA","NA","201341","NA","Extended template","73","329072","126","yes","1920"
"dist_sharp_id_14_11_172.png","dist_sharp_id_47_17_158.png","150","58.7301587302","58.7301587302","A","L","2594.43307087","2594.43307087","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","241","NA","121","NA","0","NA","0","NA","120","NA","120","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","241","NA","120","NA","0","0","0","0","0","NA","NA","NA","NA","120","NA","NA","241","NA","NA","241","NA","NA","120","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","15","legacy","40","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","a","NA","NA","NA","NA","a","NA","NA","l","NA","421","182774","NA","NA","NA","NA","15620","NA","NA","421","NA","188905","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_14_11_172.png","NA","dist_sharp_id_47_17_158.png","e","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","460385","NA","459760","NA","NA","NA","2933","NA","242393","NA","234050","NA","NA","185717","201341","NA","NA","NA","243003","243009","2933","NA","NA","382455","382458","460946","NA","461368","NA","390313","254962","212363","NA","NA","NA","NA","NA","NA","460380","NA","NA","460946","NA","NA","460790","NA","NA","460380","NA","NA","201341","NA","Extended template","74","329493","127","yes","1920"
"dist_sharp_id_11_10_169.png","dist_sharp_id_44_17_160.png","150","59.0551181102","59.0551181102","A","L","2576.828125","2576.828125","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","243","NA","122","NA","0","NA","0","NA","121","NA","121","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","243","NA","121","NA","0","0","0","0","0","NA","NA","NA","NA","121","NA","NA","243","NA","NA","243","NA","NA","121","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","12","legacy","41","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","a","NA","NA","NA","NA","a","NA","NA","l","NA","341","182774","NA","NA","NA","NA","15620","NA","NA","341","NA","188905","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_11_10_169.png","NA","dist_sharp_id_44_17_160.png","e","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","462320","NA","461467","NA","NA","NA","2933","NA","242393","NA","234050","NA","NA","185717","201341","NA","NA","NA","243003","243009","2933","NA","NA","382455","382458","462881","NA","463223","NA","390313","254962","212363","NA","NA","NA","NA","NA","NA","462314","NA","NA","462881","NA","NA","462726","NA","NA","462314","NA","NA","201341","NA","Extended template","75","329834","128","yes","1920"
"dist_round_id_41_16_145.png","dist_round_id_41_16_145.png","150","59.375","59.375","A","L","2559.64341085","2559.64341085","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","245","NA","123","NA","0","NA","0","NA","122","NA","122","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","245","NA","122","NA","0","0","0","0","0","NA","NA","NA","NA","122","NA","NA","245","NA","NA","245","NA","NA","122","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","54","legacy","42","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","NA","NA","a","NA","360","182774","NA","NA","NA","NA","15620","NA","NA","360","NA","188905","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_41_16_145.png","NA","dist_round_id_41_16_145.png","b","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","463925","NA","463281","NA","NA","NA","2933","NA","242393","NA","234050","NA","NA","185717","201341","NA","NA","NA","243003","243009","2933","NA","NA","382455","382458","464486","NA","464847","NA","390313","254962","212363","NA","NA","NA","NA","NA","NA","463919","NA","NA","464486","NA","NA","464331","NA","NA","463919","NA","NA","201341","NA","Extended template","76","330194","129","yes","1920"
"dist_sharp_id_16_11_165.png","dist_sharp_id_49_18_102.png","150","59.6899224806","59.6899224806","A","L","2541.95384615","2541.95384615","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","247","NA","124","NA","0","NA","0","NA","123","NA","123","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","247","NA","123","NA","0","0","0","0","0","NA","NA","NA","NA","123","NA","NA","247","NA","NA","247","NA","NA","123","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","17","legacy","43","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","a","NA","NA","NA","NA","a","NA","NA","l","NA","260","182774","NA","NA","NA","NA","15620","NA","NA","260","NA","188905","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_16_11_165.png","NA","dist_sharp_id_49_18_102.png","e","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","465545","NA","464918","NA","NA","NA","2933","NA","242393","NA","234050","NA","NA","185717","201341","NA","NA","NA","243003","243009","2933","NA","NA","382455","382458","466106","NA","466367","NA","390313","254962","212363","NA","NA","NA","NA","NA","NA","465542","NA","NA","466106","NA","NA","465951","NA","NA","465542","NA","NA","201341","NA","Extended template","77","330454","130","yes","1920"
"dist_sharp_id_30_14_153.png","dist_sharp_id_30_14_153.png","150","60","60","A","L","2525.16793893","2525.16793893","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","249","NA","125","NA","0","NA","0","NA","124","NA","124","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","249","NA","124","NA","0","0","0","0","0","NA","NA","NA","NA","124","NA","NA","249","NA","NA","249","NA","NA","124","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","60","legacy","44","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","NA","NA","a","NA","343","182774","NA","NA","NA","NA","15620","NA","NA","343","NA","188905","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_30_14_153.png","NA","dist_sharp_id_30_14_153.png","c","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","467057","NA","466425","NA","NA","NA","2933","NA","242393","NA","234050","NA","NA","185717","201341","NA","NA","NA","243003","243009","2933","NA","NA","382455","382458","467615","NA","467959","NA","390313","254962","212363","NA","NA","NA","NA","NA","NA","467054","NA","NA","467614","NA","NA","467461","NA","NA","467054","NA","NA","201341","NA","Extended template","78","330797","131","yes","1920"
"dist_round_id_35_15_42.png","dist_round_id_35_15_42.png","150","59.5419847328","59.5419847328","A","L","2508.99242424","2508.99242424","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","251","NA","126","NA","0","NA","0","NA","125","NA","125","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","251","NA","125","NA","0","0","0","0","0","NA","NA","NA","NA","125","NA","NA","251","NA","NA","251","NA","NA","125","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","47","legacy","45","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","a","NA","NA","NA","NA","a","NA","NA","l","NA","390","182774","NA","NA","NA","NA","15620","NA","NA","390","NA","188905","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_35_15_42.png","NA","dist_round_id_35_15_42.png","b","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","468699","NA","468011","NA","NA","NA","2933","NA","242393","NA","234050","NA","NA","185717","201341","NA","NA","NA","243003","243009","2933","NA","NA","382455","382458","469256","NA","469648","NA","390313","254962","212363","NA","NA","NA","NA","NA","NA","468694","NA","NA","469255","NA","NA","469102","NA","NA","468694","NA","NA","201341","NA","Extended template","78","331187","132","yes","1920"
"dist_sharp_id_27_13_112.png","dist_sharp_id_27_13_112.png","150","59.8484848485","59.8484848485","A","L","2492.96240602","2492.96240602","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","253","NA","127","NA","0","NA","0","NA","126","NA","126","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","253","NA","126","NA","0","0","0","0","0","NA","NA","NA","NA","126","NA","NA","253","NA","NA","253","NA","NA","126","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","56","legacy","46","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","NA","NA","a","NA","377","182774","NA","NA","NA","NA","15620","NA","NA","377","NA","188905","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_27_13_112.png","NA","dist_sharp_id_27_13_112.png","c","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","470432","NA","469729","NA","NA","NA","2933","NA","242393","NA","234050","NA","NA","185717","201341","NA","NA","NA","243003","243009","2933","NA","NA","382455","382458","470989","NA","471367","NA","390313","254962","212363","NA","NA","NA","NA","NA","NA","470426","NA","NA","470989","NA","NA","470837","NA","NA","470426","NA","NA","201341","NA","Extended template","79","331564","133","yes","1920"
"dist_round_id_37_15_85.png","dist_round_id_37_15_85.png","150","60.1503759398","60.1503759398","A","L","2476.94029851","2476.94029851","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","255","NA","128","NA","0","NA","0","NA","127","NA","127","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","255","NA","127","NA","0","0","0","0","0","NA","NA","NA","NA","127","NA","NA","255","NA","NA","255","NA","NA","127","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","49","legacy","47","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","NA","NA","a","NA","346","182774","NA","NA","NA","NA","15620","NA","NA","346","NA","188905","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_37_15_85.png","NA","dist_round_id_37_15_85.png","b","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","472115","NA","471445","NA","NA","NA","2933","NA","242393","NA","234050","NA","NA","185717","201341","NA","NA","NA","243003","243009","2933","NA","NA","382455","382458","472676","NA","473023","NA","390313","254962","212363","NA","NA","NA","NA","NA","NA","472108","NA","NA","472676","NA","NA","472521","NA","NA","472108","NA","NA","201341","NA","Extended template","80","331910","134","yes","1920"
