"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_round_id_41_16_145.png","dist_round_id_41_16_145.png","ur","72.4137931034","72.4137931034","A","L","5482.23761133","5482.23761133","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","348","NA","197","NA","0","NA","0","NA","151","44","196","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","393","NA","196","NA","0","0","0","0","0","NA","NA","NA","NA","196","NA","NA","303","44","NA","303","89","NA","151","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","54","psycho","36","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","825.468063354","1623.33393097","NA","NA","NA","NA","1303.24101448","1440.93704224","NA","825.468063354","NA","353753.16906","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_41_16_145.png","NA","dist_round_id_41_16_145.png","b","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","209104.817152","NA","17066.5411949","446977.76413","NA","446501.223087","NA","NA","NA","17066.0600662","NA","60768.9590454","367538.328171","47371.6630936","NA","NA","18799.9072075","20124.653101","345846.543074","367933.625221","367950.114012","61753.6990643","61777.2381306","17066.639185","NA","NA","206237.546206","206261.543036","447390.190125","NA","448219.964027","NA","209290.646076","70628.6430359","29576.8210888","374063.699007","348347.201109","NA","NA","NA","NA","446967.413187","NA","NA","344903.769016","446967.064142","NA","344739.23111","447389.898062","NA","344316.523075","345870.509148","NA","20124.9620914","NA","Extended template","147","1118376.47271","204","yes","1920"
"dist_sharp_id_37_15_26.png","dist_sharp_id_37_15_26.png","ur","72.5490196078","72.5490196078","A","L","5458.76474032","5458.76474032","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","349","NA","198","NA","0","NA","0","NA","151","45","197","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","395","NA","197","NA","0","0","0","0","0","NA","NA","NA","NA","197","NA","NA","303","45","NA","303","91","NA","151","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","67","psycho","37","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","670.299053192","1623.33393097","NA","NA","NA","NA","1303.24101448","1440.93704224","NA","670.299053192","NA","353753.16906","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_37_15_26.png","NA","dist_sharp_id_37_15_26.png","c","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","209104.817152","NA","17066.5411949","448709.25808","NA","448258.964062","NA","NA","NA","17066.0600662","NA","60768.9590454","367538.328171","47371.6630936","NA","NA","18799.9072075","20124.653101","345846.543074","367933.625221","367950.114012","61753.6990643","61777.2381306","17066.639185","NA","NA","206237.546206","206261.543036","449122.276068","NA","449797.893047","NA","209290.646076","70628.6430359","29576.8210888","374063.699007","348347.201109","NA","NA","NA","NA","448699.221134","NA","NA","344903.769016","448698.875189","NA","344739.23111","449121.973038","NA","344316.523075","345870.509148","NA","20124.9620914","NA","Extended template","148","1119046.77176","205","yes","1920"
"dist_sharp_id_34_15_128.png","dist_sharp_id_34_15_128.png","ur","72.6829268293","72.6829268293","A","L","5435.37104824","5435.37104824","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","350","NA","199","NA","0","NA","0","NA","151","46","198","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","397","NA","198","NA","0","0","0","0","0","NA","NA","NA","NA","198","NA","NA","303","46","NA","303","93","NA","151","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","64","psycho","38","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","639.664173126","1623.33393097","NA","NA","NA","NA","1303.24101448","1440.93704224","NA","639.664173126","NA","353753.16906","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_34_15_128.png","NA","dist_sharp_id_34_15_128.png","c","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","209104.817152","NA","17066.5411949","450348.082066","NA","449859.933138","NA","NA","NA","17066.0600662","NA","60768.9590454","367538.328171","47371.6630936","NA","NA","18799.9072075","20124.653101","345846.543074","367933.625221","367950.114012","61753.6990643","61777.2381306","17066.639185","NA","NA","206237.546206","206261.543036","450760.925055","NA","451405.939102","NA","209290.646076","70628.6430359","29576.8210888","374063.699007","348347.201109","NA","NA","NA","NA","450335.397005","NA","NA","344903.769016","450334.990025","NA","344739.23111","450760.613203","NA","344316.523075","345870.509148","NA","20124.9620914","NA","Extended template","149","1119686.43594","206","yes","1920"
"sharp_id_21_5_173.png","curved_id_21_5_173.png","ur","72.3300970874","72.3300970874","A","L","5412.7585934","5412.7585934","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","351","NA","200","NA","0","NA","0","NA","151","47","199","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","399","NA","199","NA","0","0","0","0","0","NA","NA","NA","NA","199","NA","NA","303","47","NA","303","95","NA","151","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","33","psycho","39","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","space","NA","a","NA","754.592895508","1623.33393097","NA","NA","NA","NA","1303.24101448","1440.93704224","NA","754.592895508","NA","353753.16906","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_21_5_173.png","NA","curved_id_21_5_173.png","a","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","209104.817152","NA","17066.5411949","451833.320141","NA","451435.558081","NA","NA","NA","17066.0600662","NA","60768.9590454","367538.328171","47371.6630936","NA","NA","18799.9072075","20124.653101","345846.543074","367933.625221","367950.114012","61753.6990643","61777.2381306","17066.639185","NA","NA","206237.546206","206261.543036","452246.146202","NA","453005.948067","NA","209290.646076","70628.6430359","29576.8210888","374063.699007","348347.201109","NA","NA","NA","NA","451823.248148","NA","NA","344903.769016","451822.953224","NA","344739.23111","452245.788097","NA","344316.523075","345870.509148","NA","20124.9620914","NA","Extended template","149","1120441.02883","207","yes","1920"
"curved_id_15_4_172.png","sharp_id_15_4_172.png","ur","72.4637681159","72.4637681159","A","L","5390.52277345","5390.52277345","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","352","NA","201","NA","0","NA","0","NA","151","48","200","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","401","NA","200","NA","0","0","0","0","0","NA","NA","NA","NA","200","NA","NA","303","48","NA","303","97","NA","151","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","26","psycho","40","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","787.708044052","1623.33393097","NA","NA","NA","NA","1303.24101448","1440.93704224","NA","787.708044052","NA","353753.16906","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_15_4_172.png","NA","curved_id_15_4_172.png","a","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","209104.817152","NA","17066.5411949","453391.686201","NA","453047.478199","NA","NA","NA","17066.0600662","NA","60768.9590454","367538.328171","47371.6630936","NA","NA","18799.9072075","20124.653101","345846.543074","367933.625221","367950.114012","61753.6990643","61777.2381306","17066.639185","NA","NA","206237.546206","206261.543036","453804.696083","NA","454595.260143","NA","209290.646076","70628.6430359","29576.8210888","374063.699007","348347.201109","NA","NA","NA","NA","453381.746054","NA","NA","344903.769016","453381.221056","NA","344739.23111","453804.311037","NA","344316.523075","345870.509148","NA","20124.9620914","NA","Extended template","150","1121228.73688","208","yes","1920"
"curved_id_0_1_128.png","sharp_id_0_1_128.png","ur","72.5961538462","72.5961538462","A","L","5369.25159801","5369.25159801","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","353","NA","202","NA","0","NA","0","NA","151","49","201","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","403","NA","201","NA","0","0","0","0","0","NA","NA","NA","NA","201","NA","NA","303","49","NA","303","99","NA","151","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","19","psycho","41","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","944.847106934","1623.33393097","NA","NA","NA","NA","1303.24101448","1440.93704224","NA","944.847106934","NA","353753.16906","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_0_1_128.png","NA","sharp_id_0_1_128.png","a","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","209104.817152","NA","17066.5411949","455001.774073","NA","454643.469095","NA","NA","NA","17066.0600662","NA","60768.9590454","367538.328171","47371.6630936","NA","NA","18799.9072075","20124.653101","345846.543074","367933.625221","367950.114012","61753.6990643","61777.2381306","17066.639185","NA","NA","206237.546206","206261.543036","455415.775061","NA","456364.504099","NA","209290.646076","70628.6430359","29576.8210888","374063.699007","348347.201109","NA","NA","NA","NA","454991.965055","NA","NA","344903.769016","454991.668224","NA","344739.23111","455415.15708","NA","344316.523075","345870.509148","NA","20124.9620914","NA","Extended template","151","1122173.58398","209","yes","1920"
"dist_round_id_34_15_143.png","dist_round_id_34_15_143.png","ur","72.7272727273","72.7272727273","A","L","5347.87656126","5347.87656126","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","354","NA","203","NA","0","NA","0","NA","151","50","202","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","405","NA","202","NA","0","0","0","0","0","NA","NA","NA","NA","202","NA","NA","303","50","NA","303","101","NA","151","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","46","psycho","42","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","880.493879318","1623.33393097","NA","NA","NA","NA","1303.24101448","1440.93704224","NA","880.493879318","NA","353753.16906","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_34_15_143.png","NA","dist_round_id_34_15_143.png","b","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","209104.817152","NA","17066.5411949","456827.614069","NA","456405.510187","NA","NA","NA","17066.0600662","NA","60768.9590454","367538.328171","47371.6630936","NA","NA","18799.9072075","20124.653101","345846.543074","367933.625221","367950.114012","61753.6990643","61777.2381306","17066.639185","NA","NA","206237.546206","206261.543036","457240.166187","NA","458124.73321","NA","209290.646076","70628.6430359","29576.8210888","374063.699007","348347.201109","NA","NA","NA","NA","456817.719221","NA","NA","344903.769016","456817.382097","NA","344739.23111","457239.86721","NA","344316.523075","345870.509148","NA","20124.9620914","NA","Extended template","152","1123054.07786","210","yes","1920"
"curved_id_11_3_129.png","sharp_id_11_3_129.png","ur","72.8571428571","72.8571428571","A","L","5326.70069645","5326.70069645","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","355","NA","204","NA","0","NA","0","NA","151","51","203","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","407","NA","203","NA","0","0","0","0","0","NA","NA","NA","NA","203","NA","NA","303","51","NA","303","103","NA","151","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","22","psycho","43","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","879.769086838","1623.33393097","NA","NA","NA","NA","1303.24101448","1440.93704224","NA","879.769086838","NA","353753.16906","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_11_3_129.png","NA","sharp_id_11_3_129.png","a","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","209104.817152","NA","17066.5411949","458499.82214","NA","458157.491207","NA","NA","NA","17066.0600662","NA","60768.9590454","367538.328171","47371.6630936","NA","NA","18799.9072075","20124.653101","345846.543074","367933.625221","367950.114012","61753.6990643","61777.2381306","17066.639185","NA","NA","206237.546206","206261.543036","458912.945032","NA","459796.885014","NA","209290.646076","70628.6430359","29576.8210888","374063.699007","348347.201109","NA","NA","NA","NA","458485.656023","NA","NA","344903.769016","458485.315084","NA","344739.23111","458912.651062","NA","344316.523075","345870.509148","NA","20124.9620914","NA","Extended template","153","1123933.84695","211","yes","1920"
"dist_sharp_id_28_13_61.png","dist_sharp_id_28_13_61.png","ur","72.9857819905","72.9857819905","A","L","5308.32916498","5308.32916498","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","356","NA","205","NA","0","NA","0","NA","151","52","204","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","409","NA","204","NA","0","0","0","0","0","NA","NA","NA","NA","204","NA","NA","303","52","NA","303","105","NA","151","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","57","psycho","44","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1431.93602562","1623.33393097","NA","NA","NA","NA","1303.24101448","1440.93704224","NA","1431.93602562","NA","353753.16906","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_28_13_61.png","NA","dist_sharp_id_28_13_61.png","c","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","209104.817152","NA","17066.5411949","460300.358057","NA","459858.093023","NA","NA","NA","17066.0600662","NA","60768.9590454","367538.328171","47371.6630936","NA","NA","18799.9072075","20124.653101","345846.543074","367933.625221","367950.114012","61753.6990643","61777.2381306","17066.639185","NA","NA","206237.546206","206261.543036","460712.8582","NA","462150.42305","NA","209290.646076","70628.6430359","29576.8210888","374063.699007","348347.201109","NA","NA","NA","NA","460288.855076","NA","NA","344903.769016","460288.476229","NA","344739.23111","460712.589025","NA","344316.523075","345870.509148","NA","20124.9620914","NA","Extended template","154","1125365.78298","212","yes","1920"
"sharp_id_18_4_152.png","curved_id_18_4_152.png","ur","73.1132075472","73.1132075472","A","L","5288.18661058","5288.18661058","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","357","NA","206","NA","0","NA","0","NA","151","53","205","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","411","NA","205","NA","0","0","0","0","0","NA","NA","NA","NA","205","NA","NA","303","53","NA","303","107","NA","151","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","29","psycho","45","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1017.96507835","1623.33393097","NA","NA","NA","NA","1303.24101448","1440.93704224","NA","1017.96507835","NA","353753.16906","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_18_4_152.png","NA","curved_id_18_4_152.png","a","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","209104.817152","NA","17066.5411949","462569.379091","NA","462188.093185","NA","NA","NA","17066.0600662","NA","60768.9590454","367538.328171","47371.6630936","NA","NA","18799.9072075","20124.653101","345846.543074","367933.625221","367950.114012","61753.6990643","61777.2381306","17066.639185","NA","NA","206237.546206","206261.543036","462982.818127","NA","464004.942179","NA","209290.646076","70628.6430359","29576.8210888","374063.699007","348347.201109","NA","NA","NA","NA","462559.35216","NA","NA","344903.769016","462559.041023","NA","344739.23111","462982.457161","NA","344316.523075","345870.509148","NA","20124.9620914","NA","Extended template","155","1126383.74805","213","yes","1920"
"dist_round_id_2_8_81.png","dist_round_id_2_8_81.png","ur","73.2394366197","73.2394366197","A","L","5267.36943521","5267.36943521","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","358","NA","207","NA","0","NA","0","NA","151","54","206","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","413","NA","206","NA","0","0","0","0","0","NA","NA","NA","NA","206","NA","NA","303","54","NA","303","109","NA","151","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","40","psycho","46","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","833.311080933","1623.33393097","NA","NA","NA","NA","1303.24101448","1440.93704224","NA","833.311080933","NA","353753.16906","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_2_8_81.png","NA","dist_round_id_2_8_81.png","b","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","209104.817152","NA","17066.5411949","464450.092077","NA","464054.872036","NA","NA","NA","17066.0600662","NA","60768.9590454","367538.328171","47371.6630936","NA","NA","18799.9072075","20124.653101","345846.543074","367933.625221","367950.114012","61753.6990643","61777.2381306","17066.639185","NA","NA","206237.546206","206261.543036","464863.372087","NA","465699.782133","NA","209290.646076","70628.6430359","29576.8210888","374063.699007","348347.201109","NA","NA","NA","NA","464439.805031","NA","NA","344903.769016","464439.417124","NA","344739.23111","464863.020182","NA","344316.523075","345870.509148","NA","20124.9620914","NA","Extended template","156","1127217.05914","214","yes","1920"
"dist_sharp_id_14_11_172.png","dist_sharp_id_47_17_158.png","ur","73.3644859813","73.3644859813","A","L","5245.62657822","5245.62657822","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","359","NA","208","NA","0","NA","0","NA","151","55","207","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","415","NA","207","NA","0","0","0","0","0","NA","NA","NA","NA","207","NA","NA","303","55","NA","303","111","NA","151","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","15","psycho","47","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","592.655181885","1623.33393097","NA","NA","NA","NA","1303.24101448","1440.93704224","NA","592.655181885","NA","353753.16906","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_47_17_158.png","NA","dist_sharp_id_14_11_172.png","e","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","209104.817152","NA","17066.5411949","466097.817183","NA","465737.970114","NA","NA","NA","17066.0600662","NA","60768.9590454","367538.328171","47371.6630936","NA","NA","18799.9072075","20124.653101","345846.543074","367933.625221","367950.114012","61753.6990643","61777.2381306","17066.639185","NA","NA","206237.546206","206261.543036","466511.420012","NA","467108.19912","NA","209290.646076","70628.6430359","29576.8210888","374063.699007","348347.201109","NA","NA","NA","NA","466087.820053","NA","NA","344903.769016","466087.191105","NA","344739.23111","466511.057138","NA","344316.523075","345870.509148","NA","20124.9620914","NA","Extended template","157","1127809.71432","215","yes","1920"
"dist_round_id_14_11_68.png","dist_round_id_47_17_115.png","ur","73.488372093","73.488372093","A","L","5224.30225655","5224.30225655","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","360","NA","209","NA","0","NA","0","NA","151","56","208","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","417","NA","208","NA","0","0","0","0","0","NA","NA","NA","NA","208","NA","NA","303","56","NA","303","113","NA","151","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","6","psycho","48","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","639.573097229","1623.33393097","NA","NA","NA","NA","1303.24101448","1440.93704224","NA","639.573097229","NA","353753.16906","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_14_11_68.png","NA","dist_round_id_47_17_115.png","d","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","209104.817152","NA","17066.5411949","467596.109152","NA","467166.93902","NA","NA","NA","17066.0600662","NA","60768.9590454","367538.328171","47371.6630936","NA","NA","18799.9072075","20124.653101","345846.543074","367933.625221","367950.114012","61753.6990643","61777.2381306","17066.639185","NA","NA","206237.546206","206261.543036","468008.538008","NA","468653.195143","NA","209290.646076","70628.6430359","29576.8210888","374063.699007","348347.201109","NA","NA","NA","NA","467585.999012","NA","NA","344903.769016","467585.647106","NA","344739.23111","468008.268118","NA","344316.523075","345870.509148","NA","20124.9620914","NA","Extended template","158","1128449.28741","216","yes","1920"
