"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_sharp_id_12_10_35.png","dist_sharp_id_45_17_21.png","ur","73.2057416268","73.2057416268","A","L","8025.36666667","8025.36666667","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","350","NA","199","NA","0","NA","0","NA","151","46","198","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","397","NA","198","NA","0","0","0","0","0","NA","NA","NA","NA","198","NA","NA","303","46","NA","303","93","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","13","legacy","38","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","a","space","NA","l","NA","1228","244076","NA","NA","NA","NA","9148","3177","NA","1228","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_45_17_21.png","NA","dist_sharp_id_12_10_35.png","e","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","828160","NA","827913","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","828564","NA","829793","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","828158","NA","NA","689228","828157","NA","689076","828563","NA","688672","689852","NA","255520","NA","Extended template","153","1685327","210","yes","1920"
"sharp_id_17_4_96.png","curved_id_17_4_96.png","ur","73.3333333333","73.3333333333","A","L","7994.82938389","7994.82938389","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","351","NA","200","NA","0","NA","0","NA","151","47","199","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","399","NA","199","NA","0","0","0","0","0","NA","NA","NA","NA","199","NA","NA","303","47","NA","303","95","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","28","legacy","39","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","a","space","NA","l","NA","1582","244076","NA","NA","NA","NA","9148","3177","NA","1582","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_17_4_96.png","NA","sharp_id_17_4_96.png","a","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","830104","NA","829856","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","830506","NA","832089","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","830100","NA","NA","689228","830100","NA","689076","830506","NA","688672","689852","NA","255520","NA","Extended template","154","1686909","211","yes","1920"
"curved_id_13_3_56.png","sharp_id_13_3_56.png","ur","72.9857819905","72.9857819905","A","L","7962.78773585","7962.78773585","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","352","NA","201","NA","0","NA","0","NA","151","48","200","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","401","NA","200","NA","0","0","0","0","0","NA","NA","NA","NA","200","NA","NA","303","48","NA","303","97","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","24","legacy","40","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","space","NA","NA","NA","NA","a","space","NA","a","NA","1202","244076","NA","NA","NA","NA","9148","3177","NA","1202","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_13_3_56.png","NA","curved_id_13_3_56.png","a","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","832395","NA","832148","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","832798","NA","834001","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","832391","NA","NA","689228","832391","NA","689076","832798","NA","688672","689852","NA","255520","NA","Extended template","154","1688111","212","yes","1920"
"dist_sharp_id_41_16_130.png","dist_sharp_id_41_16_130.png","ur","73.1132075472","73.1132075472","A","L","7935.22065728","7935.22065728","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","353","NA","202","NA","0","NA","0","NA","151","49","201","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","403","NA","201","NA","0","0","0","0","0","NA","NA","NA","NA","201","NA","NA","303","49","NA","303","99","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","72","legacy","41","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","a","space","NA","a","NA","2091","244076","NA","NA","NA","NA","9148","3177","NA","2091","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_41_16_130.png","NA","dist_sharp_id_41_16_130.png","c","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","834298","NA","834054","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","834701","NA","836793","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","834296","NA","NA","689228","834295","NA","689076","834701","NA","688672","689852","NA","255520","NA","Extended template","155","1690202","213","yes","1920"
"dist_round_id_38_15_48.png","dist_round_id_38_15_48.png","ur","73.2394366197","73.2394366197","A","L","7905.99065421","7905.99065421","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","354","NA","203","NA","0","NA","0","NA","151","50","202","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","405","NA","202","NA","0","0","0","0","0","NA","NA","NA","NA","202","NA","NA","303","50","NA","303","101","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","50","legacy","42","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","a","space","NA","a","NA","1680","244076","NA","NA","NA","NA","9148","3177","NA","1680","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_38_15_48.png","NA","dist_round_id_38_15_48.png","b","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","837093","NA","836844","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","837496","NA","839177","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","837089","NA","NA","689228","837089","NA","689076","837495","NA","688672","689852","NA","255520","NA","Extended template","156","1691882","214","yes","1920"
"dist_round_id_10_10_152.png","dist_round_id_43_16_48.png","ur","73.3644859813","73.3644859813","A","L","7872.53953488","7872.53953488","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","355","NA","204","NA","0","NA","0","NA","151","51","203","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","407","NA","203","NA","0","0","0","0","0","NA","NA","NA","NA","203","NA","NA","303","51","NA","303","103","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","2","legacy","43","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","a","space","NA","l","NA","714","244076","NA","NA","NA","NA","9148","3177","NA","714","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_43_16_48.png","NA","dist_round_id_10_10_152.png","d","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","839483","NA","839234","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","839886","NA","840601","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","839479","NA","NA","689228","839479","NA","689076","839886","NA","688672","689852","NA","255520","NA","Extended template","157","1692596","215","yes","1920"
"dist_sharp_id_17_11_15.png","dist_sharp_id_4_9_52.png","ur","73.488372093","73.488372093","A","L","7841.33333333","7841.33333333","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","356","NA","205","NA","0","NA","0","NA","151","52","204","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","409","NA","204","NA","0","0","0","0","0","NA","NA","NA","NA","204","NA","NA","303","52","NA","303","105","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","18","legacy","44","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","a","space","NA","l","NA","1132","244076","NA","NA","NA","NA","9148","3177","NA","1132","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_17_11_15.png","NA","dist_sharp_id_4_9_52.png","e","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","840962","NA","840706","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","841364","NA","842497","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","840959","NA","NA","689228","840959","NA","689076","841364","NA","688672","689852","NA","255520","NA","Extended template","158","1693728","216","yes","1920"
"sharp_id_19_4_26.png","curved_id_19_4_26.png","ur","73.6111111111","73.6111111111","A","L","7812.23502304","7812.23502304","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","357","NA","206","NA","0","NA","0","NA","151","53","205","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","411","NA","205","NA","0","0","0","0","0","NA","NA","NA","NA","205","NA","NA","303","53","NA","303","107","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","30","legacy","45","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","a","space","NA","l","NA","1527","244076","NA","NA","NA","NA","9148","3177","NA","1527","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_19_4_26.png","NA","sharp_id_19_4_26.png","a","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","842805","NA","842560","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","843209","NA","844737","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","842802","NA","NA","689228","842802","NA","689076","843209","NA","688672","689852","NA","255520","NA","Extended template","159","1695255","217","yes","1920"
"dist_sharp_id_15_11_20.png","dist_sharp_id_48_17_82.png","ur","73.732718894","73.732718894","A","L","7780.16055046","7780.16055046","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","358","NA","207","NA","0","NA","0","NA","151","54","206","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","413","NA","206","NA","0","0","0","0","0","NA","NA","NA","NA","206","NA","NA","303","54","NA","303","109","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","16","legacy","46","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","a","space","NA","l","NA","820","244076","NA","NA","NA","NA","9148","3177","NA","820","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_48_17_82.png","NA","dist_sharp_id_15_11_20.png","e","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","845025","NA","844782","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","845428","NA","846249","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","845023","NA","NA","689228","845023","NA","689076","845428","NA","688672","689852","NA","255520","NA","Extended template","160","1696075","218","yes","1920"
"dist_sharp_id_26_13_107.png","dist_sharp_id_26_13_107.png","ur","73.3944954128","73.3944954128","A","L","7749.9543379","7749.9543379","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","359","NA","208","NA","0","NA","0","NA","151","55","207","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","415","NA","207","NA","0","0","0","0","0","NA","NA","NA","NA","207","NA","NA","303","55","NA","303","111","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","55","legacy","47","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","space","NA","NA","NA","NA","a","space","NA","l","NA","1165","244076","NA","NA","NA","NA","9148","3177","NA","1165","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_26_13_107.png","NA","dist_sharp_id_26_13_107.png","c","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","846585","NA","846337","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","846987","NA","848153","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","846580","NA","NA","689228","846580","NA","689076","846987","NA","688672","689852","NA","255520","NA","Extended template","160","1697240","219","yes","1920"
"dist_round_id_35_15_42.png","dist_round_id_35_15_42.png","ur","73.5159817352","73.5159817352","A","L","7728.70454545","7728.70454545","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","360","NA","209","NA","0","NA","0","NA","151","56","208","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","417","NA","208","NA","0","0","0","0","0","NA","NA","NA","NA","208","NA","NA","303","56","NA","303","113","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","47","legacy","48","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","a","space","NA","a","NA","3075","244076","NA","NA","NA","NA","9148","3177","NA","3075","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_35_15_42.png","NA","dist_round_id_35_15_42.png","b","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","848459","NA","848209","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","848861","NA","851937","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","848455","NA","NA","689228","848454","NA","689076","848861","NA","688672","689852","NA","255520","NA","Extended template","161","1700315","220","yes","1920"
"dist_round_id_30_14_70.png","dist_round_id_30_14_70.png","ur","73.6363636364","73.6363636364","A","L","7701.32579186","7701.32579186","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","361","NA","210","NA","0","NA","0","NA","151","57","209","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","419","NA","209","NA","0","0","0","0","0","NA","NA","NA","NA","209","NA","NA","303","57","NA","303","115","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","42","legacy","49","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","a","space","NA","a","NA","1678","244076","NA","NA","NA","NA","9148","3177","NA","1678","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_30_14_70.png","NA","dist_round_id_30_14_70.png","b","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","852247","NA","852001","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","852650","NA","854329","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","852244","NA","NA","689228","852243","NA","689076","852650","NA","688672","689852","NA","255520","NA","Extended template","162","1701993","221","yes","1920"
"dist_sharp_id_0_8_163.png","dist_sharp_id_42_16_26.png","ur","73.7556561086","73.7556561086","A","L","7673.36486486","7673.36486486","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","362","NA","211","NA","0","NA","0","NA","151","58","210","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","421","NA","210","NA","0","0","0","0","0","NA","NA","NA","NA","210","NA","NA","303","58","NA","303","117","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","10","legacy","50","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","a","space","NA","l","NA","1494","244076","NA","NA","NA","NA","9148","3177","NA","1494","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_0_8_163.png","NA","dist_sharp_id_42_16_26.png","e","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","854631","NA","854385","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","855034","NA","856529","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","854629","NA","NA","689228","854629","NA","689076","855034","NA","688672","689852","NA","255520","NA","Extended template","163","1703487","222","yes","1920"
"dist_sharp_id_38_15_109.png","dist_sharp_id_38_15_109.png","ur","73.8738738739","73.8738738739","A","L","7660.03139013","7660.03139013","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","363","NA","212","NA","0","NA","0","NA","151","59","211","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","423","NA","211","NA","0","0","0","0","0","NA","NA","NA","NA","211","NA","NA","303","59","NA","303","119","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","69","legacy","51","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","a","space","NA","a","NA","4700","244076","NA","NA","NA","NA","9148","3177","NA","4700","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_38_15_109.png","NA","dist_sharp_id_38_15_109.png","c","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","856840","NA","856588","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","857243","NA","861945","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","856836","NA","NA","689228","856836","NA","689076","857243","NA","688672","689852","NA","255520","NA","Extended template","164","1708187","223","yes","1920"
"dist_round_id_2_8_81.png","dist_round_id_2_8_81.png","ur","73.9910313901","73.9910313901","A","L","7633.67857143","7633.67857143","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","364","NA","213","NA","0","NA","0","NA","151","60","212","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","425","NA","212","NA","0","0","0","0","0","NA","NA","NA","NA","212","NA","NA","303","60","NA","303","121","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","40","legacy","52","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","a","space","NA","a","NA","1757","244076","NA","NA","NA","NA","9148","3177","NA","1757","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_2_8_81.png","NA","dist_round_id_2_8_81.png","b","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","862255","NA","862008","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","862658","NA","864417","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","862252","NA","NA","689228","862252","NA","689076","862657","NA","688672","689852","NA","255520","NA","Extended template","165","1709944","224","yes","1920"
