"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_sharp_id_0_8_163.png","dist_sharp_id_42_16_26.png","ur","63.5416666667","63.5416666667","A","L","7162.22797927","7162.22797927","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","333","NA","182","NA","0","NA","0","NA","151","29","181","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","363","NA","181","NA","0","0","0","0","0","NA","NA","NA","NA","181","NA","NA","303","29","NA","303","59","NA","151","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","10","legacy","21","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1234","26622","NA","NA","NA","NA","20115","1542","NA","1234","NA","415179","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_42_16_26.png","NA","dist_sharp_id_0_8_163.png","e","24","even","L","A","NA","NA","56987","NA","1876","286426","NA","1870","510331","NA","510082","NA","NA","NA","1870","NA","107193","460064","448804","NA","NA","28505","48628","421041","460214","460218","113080","113084","1870","NA","NA","277635","277639","510734","NA","511969","NA","286466","119816","56987","463850","432633","NA","NA","NA","NA","510327","NA","NA","420378","510327","NA","420226","510734","NA","419819","421045","NA","48629","NA","Extended template","122","1382310","193","yes","1920"
"dist_sharp_id_12_10_35.png","dist_sharp_id_45_17_21.png","ur","63.7305699482","63.7305699482","A","L","7131.34536082","7131.34536082","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","334","NA","183","NA","0","NA","0","NA","151","30","182","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","365","NA","182","NA","0","0","0","0","0","NA","NA","NA","NA","182","NA","NA","303","30","NA","303","61","NA","151","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","13","legacy","22","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1171","26622","NA","NA","NA","NA","20115","1542","NA","1171","NA","415179","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_45_17_21.png","NA","dist_sharp_id_12_10_35.png","e","24","even","L","A","NA","NA","56987","NA","1876","286426","NA","1870","512329","NA","512073","NA","NA","NA","1870","NA","107193","460064","448804","NA","NA","28505","48628","421041","460214","460218","113080","113084","1870","NA","NA","277635","277639","512733","NA","513905","NA","286466","119816","56987","463850","432633","NA","NA","NA","NA","512326","NA","NA","420378","512326","NA","420226","512733","NA","419819","421045","NA","48629","NA","Extended template","123","1383481","194","yes","1920"
"dist_round_id_31_14_71.png","dist_round_id_31_14_71.png","ur","63.9175257732","63.9175257732","A","L","7112.67179487","7112.67179487","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","335","NA","184","NA","0","NA","0","NA","151","31","183","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","367","NA","183","NA","0","0","0","0","0","NA","NA","NA","NA","183","NA","NA","303","31","NA","303","63","NA","151","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","43","legacy","23","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","3490","26622","NA","NA","NA","NA","20115","1542","NA","3490","NA","415179","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_31_14_71.png","NA","dist_round_id_31_14_71.png","b","24","even","L","A","NA","NA","56987","NA","1876","286426","NA","1870","514194","NA","513946","NA","NA","NA","1870","NA","107193","460064","448804","NA","NA","28505","48628","421041","460214","460218","113080","113084","1870","NA","NA","277635","277639","514596","NA","518088","NA","286466","119816","56987","463850","432633","NA","NA","NA","NA","514191","NA","NA","420378","514191","NA","420226","514596","NA","419819","421045","NA","48629","NA","Extended template","124","1386971","195","yes","1920"
"dist_sharp_id_28_13_61.png","dist_sharp_id_28_13_61.png","ur","64.1025641026","64.1025641026","A","L","7084.89795918","7084.89795918","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","336","NA","185","NA","0","NA","0","NA","151","32","184","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","369","NA","184","NA","0","0","0","0","0","NA","NA","NA","NA","184","NA","NA","303","32","NA","303","65","NA","151","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","57","legacy","24","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1669","26622","NA","NA","NA","NA","20115","1542","NA","1669","NA","415179","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_28_13_61.png","NA","dist_sharp_id_28_13_61.png","c","24","even","L","A","NA","NA","56987","NA","1876","286426","NA","1870","518391","NA","518140","NA","NA","NA","1870","NA","107193","460064","448804","NA","NA","28505","48628","421041","460214","460218","113080","113084","1870","NA","NA","277635","277639","518794","NA","520464","NA","286466","119816","56987","463850","432633","NA","NA","NA","NA","518389","NA","NA","420378","518389","NA","420226","518794","NA","419819","421045","NA","48629","NA","Extended template","125","1388640","196","yes","1920"
"dist_round_id_26_13_41.png","dist_round_id_26_13_41.png","ur","64.2857142857","64.2857142857","A","L","7052.27411168","7052.27411168","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","337","NA","186","NA","0","NA","0","NA","151","33","185","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","371","NA","185","NA","0","0","0","0","0","NA","NA","NA","NA","185","NA","NA","303","33","NA","303","67","NA","151","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","37","legacy","25","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","658","26622","NA","NA","NA","NA","20115","1542","NA","658","NA","415179","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_26_13_41.png","NA","dist_round_id_26_13_41.png","b","24","even","L","A","NA","NA","56987","NA","1876","286426","NA","1870","520772","NA","520525","NA","NA","NA","1870","NA","107193","460064","448804","NA","NA","28505","48628","421041","460214","460218","113080","113084","1870","NA","NA","277635","277639","521174","NA","521833","NA","286466","119816","56987","463850","432633","NA","NA","NA","NA","520770","NA","NA","420378","520770","NA","420226","521174","NA","419819","421045","NA","48629","NA","Extended template","126","1389298","197","yes","1920"
"dist_round_id_0_8_129.png","dist_round_id_42_16_85.png","ur","64.4670050761","64.4670050761","A","L","7027.8030303","7027.8030303","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","338","NA","187","NA","0","NA","0","NA","151","34","186","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","373","NA","186","NA","0","0","0","0","0","NA","NA","NA","NA","186","NA","NA","303","34","NA","303","69","NA","151","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","1","legacy","26","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","2207","26622","NA","NA","NA","NA","20115","1542","NA","2207","NA","415179","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_0_8_129.png","NA","dist_round_id_42_16_85.png","d","24","even","L","A","NA","NA","56987","NA","1876","286426","NA","1870","522236","NA","521989","NA","NA","NA","1870","NA","107193","460064","448804","NA","NA","28505","48628","421041","460214","460218","113080","113084","1870","NA","NA","277635","277639","522640","NA","524849","NA","286466","119816","56987","463850","432633","NA","NA","NA","NA","522233","NA","NA","420378","522233","NA","420226","522640","NA","419819","421045","NA","48629","NA","Extended template","127","1391505","198","yes","1920"
"sharp_id_18_4_152.png","curved_id_18_4_152.png","ur","64.1414141414","64.1414141414","A","L","6997.91457286","6997.91457286","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","339","NA","188","NA","0","NA","0","NA","151","35","187","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","375","NA","187","NA","0","0","0","0","0","NA","NA","NA","NA","187","NA","NA","303","35","NA","303","71","NA","151","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","29","legacy","27","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1080","26622","NA","NA","NA","NA","20115","1542","NA","1080","NA","415179","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_18_4_152.png","NA","curved_id_18_4_152.png","a","24","even","L","A","NA","NA","56987","NA","1876","286426","NA","1870","525182","NA","524928","NA","NA","NA","1870","NA","107193","460064","448804","NA","NA","28505","48628","421041","460214","460218","113080","113084","1870","NA","NA","277635","277639","525584","NA","526665","NA","286466","119816","56987","463850","432633","NA","NA","NA","NA","525179","NA","NA","420378","525179","NA","420226","525584","NA","419819","421045","NA","48629","NA","Extended template","127","1392585","199","yes","1920"
"dist_sharp_id_15_11_20.png","dist_sharp_id_48_17_82.png","ur","64.3216080402","64.3216080402","A","L","6967.5","6967.5","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","340","NA","189","NA","0","NA","0","NA","151","36","188","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","377","NA","188","NA","0","0","0","0","0","NA","NA","NA","NA","188","NA","NA","303","36","NA","303","73","NA","151","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","16","legacy","28","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","915","26622","NA","NA","NA","NA","20115","1542","NA","915","NA","415179","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_15_11_20.png","NA","dist_sharp_id_48_17_82.png","e","24","even","L","A","NA","NA","56987","NA","1876","286426","NA","1870","526952","NA","526702","NA","NA","NA","1870","NA","107193","460064","448804","NA","NA","28505","48628","421041","460214","460218","113080","113084","1870","NA","NA","277635","277639","527355","NA","528272","NA","286466","119816","56987","463850","432633","NA","NA","NA","NA","526949","NA","NA","420378","526949","NA","420226","527355","NA","419819","421045","NA","48629","NA","Extended template","128","1393500","200","yes","1920"
"dist_sharp_id_37_15_26.png","dist_sharp_id_37_15_26.png","ur","64.5","64.5","A","L","6939.32338308","6939.32338308","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","341","NA","190","NA","0","NA","0","NA","151","37","189","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","379","NA","189","NA","0","0","0","0","0","NA","NA","NA","NA","189","NA","NA","303","37","NA","303","75","NA","151","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","67","legacy","29","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1304","26622","NA","NA","NA","NA","20115","1542","NA","1304","NA","415179","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_37_15_26.png","NA","dist_sharp_id_37_15_26.png","c","24","even","L","A","NA","NA","56987","NA","1876","286426","NA","1870","528708","NA","528441","NA","NA","NA","1870","NA","107193","460064","448804","NA","NA","28505","48628","421041","460214","460218","113080","113084","1870","NA","NA","277635","277639","529111","NA","530416","NA","286466","119816","56987","463850","432633","NA","NA","NA","NA","528704","NA","NA","420378","528704","NA","420226","529111","NA","419819","421045","NA","48629","NA","Extended template","129","1394804","201","yes","1920"
"dist_sharp_id_34_15_128.png","dist_sharp_id_34_15_128.png","ur","64.6766169154","64.6766169154","A","L","6921.25247525","6921.25247525","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","342","NA","191","NA","0","NA","0","NA","151","38","190","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","381","NA","190","NA","0","0","0","0","0","NA","NA","NA","NA","190","NA","NA","303","38","NA","303","77","NA","151","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","64","legacy","30","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","3289","26622","NA","NA","NA","NA","20115","1542","NA","3289","NA","415179","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_34_15_128.png","NA","dist_sharp_id_34_15_128.png","c","24","even","L","A","NA","NA","56987","NA","1876","286426","NA","1870","530714","NA","530457","NA","NA","NA","1870","NA","107193","460064","448804","NA","NA","28505","48628","421041","460214","460218","113080","113084","1870","NA","NA","277635","277639","531117","NA","534408","NA","286466","119816","56987","463850","432633","NA","NA","NA","NA","530711","NA","NA","420378","530711","NA","420226","531117","NA","419819","421045","NA","48629","NA","Extended template","130","1398093","202","yes","1920"
"dist_sharp_id_3_8_13.png","dist_sharp_id_3_8_13.png","ur","64.8514851485","64.8514851485","A","L","6900.8817734","6900.8817734","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","343","NA","192","NA","0","NA","0","NA","151","39","191","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","383","NA","191","NA","0","0","0","0","0","NA","NA","NA","NA","191","NA","NA","303","39","NA","303","79","NA","151","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","68","legacy","31","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","2786","26622","NA","NA","NA","NA","20115","1542","NA","2786","NA","415179","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_3_8_13.png","NA","dist_sharp_id_3_8_13.png","c","24","even","L","A","NA","NA","56987","NA","1876","286426","NA","1870","534738","NA","534486","NA","NA","NA","1870","NA","107193","460064","448804","NA","NA","28505","48628","421041","460214","460218","113080","113084","1870","NA","NA","277635","277639","535141","NA","537929","NA","286466","119816","56987","463850","432633","NA","NA","NA","NA","534735","NA","NA","420378","534735","NA","420226","535141","NA","419819","421045","NA","48629","NA","Extended template","131","1400879","203","yes","1920"
"dist_round_id_2_8_81.png","dist_round_id_2_8_81.png","ur","65.0246305419","65.0246305419","A","L","6872.66666667","6872.66666667","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","344","NA","193","NA","0","NA","0","NA","151","40","192","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","385","NA","192","NA","0","0","0","0","0","NA","NA","NA","NA","192","NA","NA","303","40","NA","303","81","NA","151","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","40","legacy","32","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1145","26622","NA","NA","NA","NA","20115","1542","NA","1145","NA","415179","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_2_8_81.png","NA","dist_round_id_2_8_81.png","b","24","even","L","A","NA","NA","56987","NA","1876","286426","NA","1870","538226","NA","537981","NA","NA","NA","1870","NA","107193","460064","448804","NA","NA","28505","48628","421041","460214","460218","113080","113084","1870","NA","NA","277635","277639","538630","NA","539777","NA","286466","119816","56987","463850","432633","NA","NA","NA","NA","538223","NA","NA","420378","538223","NA","420226","538630","NA","419819","421045","NA","48629","NA","Extended template","132","1402024","204","yes","1920"
"dist_sharp_id_26_13_107.png","dist_sharp_id_26_13_107.png","ur","65.1960784314","65.1960784314","A","L","6864.41463415","6864.41463415","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","345","NA","194","NA","0","NA","0","NA","151","41","193","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","387","NA","193","NA","0","0","0","0","0","NA","NA","NA","NA","193","NA","NA","303","41","NA","303","83","NA","151","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","55","legacy","33","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","5181","26622","NA","NA","NA","NA","20115","1542","NA","5181","NA","415179","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_26_13_107.png","NA","dist_sharp_id_26_13_107.png","c","24","even","L","A","NA","NA","56987","NA","1876","286426","NA","1870","540088","NA","539834","NA","NA","NA","1870","NA","107193","460064","448804","NA","NA","28505","48628","421041","460214","460218","113080","113084","1870","NA","NA","277635","277639","540491","NA","545673","NA","286466","119816","56987","463850","432633","NA","NA","NA","NA","540084","NA","NA","420378","540084","NA","420226","540491","NA","419819","421045","NA","48629","NA","Extended template","133","1407205","205","yes","1920"
"dist_sharp_id_30_14_153.png","dist_sharp_id_30_14_153.png","ur","65.3658536585","65.3658536585","A","L","6852.61165049","6852.61165049","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","346","NA","195","NA","0","NA","0","NA","151","42","194","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","389","NA","194","NA","0","0","0","0","0","NA","NA","NA","NA","194","NA","NA","303","42","NA","303","85","NA","151","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","60","legacy","34","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","4433","26622","NA","NA","NA","NA","20115","1542","NA","4433","NA","415179","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_30_14_153.png","NA","dist_sharp_id_30_14_153.png","c","24","even","L","A","NA","NA","56987","NA","1876","286426","NA","1870","545955","NA","545704","NA","NA","NA","1870","NA","107193","460064","448804","NA","NA","28505","48628","421041","460214","460218","113080","113084","1870","NA","NA","277635","277639","546358","NA","550793","NA","286466","119816","56987","463850","432633","NA","NA","NA","NA","545952","NA","NA","420378","545952","NA","420226","546358","NA","419819","421045","NA","48629","NA","Extended template","134","1411638","206","yes","1920"
"sharp_id_21_5_173.png","curved_id_21_5_173.png","ur","65.0485436893","65.0485436893","A","L","6826.1352657","6826.1352657","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","347","NA","196","NA","0","NA","0","NA","151","43","195","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","391","NA","195","NA","0","0","0","0","0","NA","NA","NA","NA","195","NA","NA","303","43","NA","303","87","NA","151","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","33","legacy","35","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1372","26622","NA","NA","NA","NA","20115","1542","NA","1372","NA","415179","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_21_5_173.png","NA","sharp_id_21_5_173.png","a","24","even","L","A","NA","NA","56987","NA","1876","286426","NA","1870","551112","NA","550868","NA","NA","NA","1870","NA","107193","460064","448804","NA","NA","28505","48628","421041","460214","460218","113080","113084","1870","NA","NA","277635","277639","551515","NA","552889","NA","286466","119816","56987","463850","432633","NA","NA","NA","NA","551110","NA","NA","420378","551110","NA","420226","551515","NA","419819","421045","NA","48629","NA","Extended template","134","1413010","207","yes","1920"
