"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_sharp_id_36_15_130.png","dist_sharp_id_36_15_130.png","ur","58.4699453552","58.4699453552","A","L","5866.05978261","5866.05978261","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","325","NA","174","NA","0","NA","0","NA","151","21","173","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","347","NA","173","NA","0","0","0","0","0","NA","NA","NA","NA","173","NA","NA","303","21","NA","303","43","NA","151","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","66","legacy","13","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","928","2658","NA","NA","NA","NA","5628","1505","NA","928","NA","343764","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_36_15_130.png","NA","dist_sharp_id_36_15_130.png","c","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","381867","NA","381556","NA","NA","NA","1245","NA","53957","346622","340792","NA","NA","3921","9558","321313","346930","346940","54618","54635","1245","NA","NA","189948","189966","382274","NA","383207","NA","193802","64397","11953","353417","326953","NA","NA","NA","NA","381858","NA","NA","320603","381856","NA","320445","382273","NA","320025","321326","NA","9558","NA","Extended template","107","1079355","184","yes","1920"
"dist_sharp_id_30_14_153.png","dist_sharp_id_30_14_153.png","ur","58.6956521739","58.6956521739","A","L","5839.25405405","5839.25405405","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","326","NA","175","NA","0","NA","0","NA","151","22","174","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","349","NA","174","NA","0","0","0","0","0","NA","NA","NA","NA","174","NA","NA","303","22","NA","303","45","NA","151","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","60","legacy","14","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","907","2658","NA","NA","NA","NA","5628","1505","NA","907","NA","343764","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_30_14_153.png","NA","dist_sharp_id_30_14_153.png","c","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","383485","NA","383234","NA","NA","NA","1245","NA","53957","346622","340792","NA","NA","3921","9558","321313","346930","346940","54618","54635","1245","NA","NA","189948","189966","383896","NA","384808","NA","193802","64397","11953","353417","326953","NA","NA","NA","NA","383477","NA","NA","320603","383477","NA","320445","383895","NA","320025","321326","NA","9558","NA","Extended template","108","1080262","185","yes","1920"
"dist_sharp_id_41_16_130.png","dist_sharp_id_41_16_130.png","ur","58.9189189189","58.9189189189","A","L","5812.69892473","5812.69892473","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","327","NA","176","NA","0","NA","0","NA","151","23","175","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","351","NA","175","NA","0","0","0","0","0","NA","NA","NA","NA","175","NA","NA","303","23","NA","303","47","NA","151","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","72","legacy","15","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","900","2658","NA","NA","NA","NA","5628","1505","NA","900","NA","343764","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_41_16_130.png","NA","dist_sharp_id_41_16_130.png","c","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","385095","NA","384836","NA","NA","NA","1245","NA","53957","346622","340792","NA","NA","3921","9558","321313","346930","346940","54618","54635","1245","NA","NA","189948","189966","385505","NA","386413","NA","193802","64397","11953","353417","326953","NA","NA","NA","NA","385089","NA","NA","320603","385088","NA","320445","385504","NA","320025","321326","NA","9558","NA","Extended template","109","1081162","186","yes","1920"
"dist_round_id_10_10_152.png","dist_round_id_43_16_48.png","ur","59.1397849462","59.1397849462","A","L","5787.17647059","5787.17647059","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","328","NA","177","NA","0","NA","0","NA","151","24","176","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","353","NA","176","NA","0","0","0","0","0","NA","NA","NA","NA","176","NA","NA","303","24","NA","303","49","NA","151","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","2","legacy","16","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1040","2658","NA","NA","NA","NA","5628","1505","NA","1040","NA","343764","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_10_10_152.png","NA","dist_round_id_43_16_48.png","d","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","386703","NA","386453","NA","NA","NA","1245","NA","53957","346622","340792","NA","NA","3921","9558","321313","346930","346940","54618","54635","1245","NA","NA","189948","189966","387110","NA","388155","NA","193802","64397","11953","353417","326953","NA","NA","NA","NA","386696","NA","NA","320603","386696","NA","320445","387109","NA","320025","321326","NA","9558","NA","Extended template","110","1082202","187","yes","1920"
"dist_round_id_11_10_116.png","dist_round_id_44_17_7.png","ur","59.3582887701","59.3582887701","A","L","5761.65425532","5761.65425532","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","329","NA","178","NA","0","NA","0","NA","151","25","177","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","355","NA","177","NA","0","0","0","0","0","NA","NA","NA","NA","177","NA","NA","303","25","NA","303","51","NA","151","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","3","legacy","17","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","989","2658","NA","NA","NA","NA","5628","1505","NA","989","NA","343764","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_11_10_116.png","NA","dist_round_id_44_17_7.png","d","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","388421","NA","388181","NA","NA","NA","1245","NA","53957","346622","340792","NA","NA","3921","9558","321313","346930","346940","54618","54635","1245","NA","NA","189948","189966","388829","NA","389823","NA","193802","64397","11953","353417","326953","NA","NA","NA","NA","388414","NA","NA","320603","388413","NA","320445","388829","NA","320025","321326","NA","9558","NA","Extended template","111","1083191","188","yes","1920"
"sharp_id_21_5_173.png","curved_id_21_5_173.png","ur","59.0425531915","59.0425531915","A","L","5736.88888889","5736.88888889","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","330","NA","179","NA","0","NA","0","NA","151","26","178","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","357","NA","178","NA","0","0","0","0","0","NA","NA","NA","NA","178","NA","NA","303","26","NA","303","53","NA","151","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","33","legacy","18","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1081","2658","NA","NA","NA","NA","5628","1505","NA","1081","NA","343764","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_21_5_173.png","NA","sharp_id_21_5_173.png","a","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","390082","NA","389849","NA","NA","NA","1245","NA","53957","346622","340792","NA","NA","3921","9558","321313","346930","346940","54618","54635","1245","NA","NA","189948","189966","390494","NA","391580","NA","193802","64397","11953","353417","326953","NA","NA","NA","NA","390075","NA","NA","320603","390074","NA","320445","390493","NA","320025","321326","NA","9558","NA","Extended template","111","1084272","189","yes","1920"
"dist_sharp_id_11_10_169.png","dist_sharp_id_44_17_160.png","ur","59.2592592593","59.2592592593","A","L","5713.36842105","5713.36842105","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","331","NA","180","NA","0","NA","0","NA","151","27","179","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","359","NA","179","NA","0","0","0","0","0","NA","NA","NA","NA","179","NA","NA","303","27","NA","303","55","NA","151","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","12","legacy","19","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1268","2658","NA","NA","NA","NA","5628","1505","NA","1268","NA","343764","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_44_17_160.png","NA","dist_sharp_id_11_10_169.png","e","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","391868","NA","391607","NA","NA","NA","1245","NA","53957","346622","340792","NA","NA","3921","9558","321313","346930","346940","54618","54635","1245","NA","NA","189948","189966","392277","NA","393551","NA","193802","64397","11953","353417","326953","NA","NA","NA","NA","391859","NA","NA","320603","391855","NA","320445","392276","NA","320025","321326","NA","9558","NA","Extended template","112","1085540","190","yes","1920"
"sharp_id_18_4_152.png","curved_id_18_4_152.png","ur","59.4736842105","59.4736842105","A","L","5689.0052356","5689.0052356","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","332","NA","181","NA","0","NA","0","NA","151","28","180","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","361","NA","180","NA","0","0","0","0","0","NA","NA","NA","NA","180","NA","NA","303","28","NA","303","57","NA","151","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","29","legacy","20","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1060","2658","NA","NA","NA","NA","5628","1505","NA","1060","NA","343764","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_18_4_152.png","NA","sharp_id_18_4_152.png","a","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","393861","NA","393600","NA","NA","NA","1245","NA","53957","346622","340792","NA","NA","3921","9558","321313","346930","346940","54618","54635","1245","NA","NA","189948","189966","394268","NA","395335","NA","193802","64397","11953","353417","326953","NA","NA","NA","NA","393854","NA","NA","320603","393854","NA","320445","394268","NA","320025","321326","NA","9558","NA","Extended template","113","1086600","191","yes","1920"
"dist_sharp_id_31_14_152.png","dist_sharp_id_31_14_152.png","ur","59.1623036649","59.1623036649","A","L","5664.29166667","5664.29166667","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","333","NA","182","NA","0","NA","0","NA","151","29","181","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","363","NA","181","NA","0","0","0","0","0","NA","NA","NA","NA","181","NA","NA","303","29","NA","303","59","NA","151","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","61","legacy","21","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","space","NA","l","NA","944","2658","NA","NA","NA","NA","5628","1505","NA","944","NA","343764","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_31_14_152.png","NA","dist_sharp_id_31_14_152.png","c","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","395673","NA","395386","NA","NA","NA","1245","NA","53957","346622","340792","NA","NA","3921","9558","321313","346930","346940","54618","54635","1245","NA","NA","189948","189966","396082","NA","397031","NA","193802","64397","11953","353417","326953","NA","NA","NA","NA","395664","NA","NA","320603","395663","NA","320445","396081","NA","320025","321326","NA","9558","NA","Extended template","113","1087544","192","yes","1920"
"dist_sharp_id_35_15_176.png","dist_sharp_id_35_15_176.png","ur","58.8541666667","58.8541666667","A","L","5639.06217617","5639.06217617","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","334","NA","183","NA","0","NA","0","NA","151","30","182","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","365","NA","182","NA","0","0","0","0","0","NA","NA","NA","NA","182","NA","NA","303","30","NA","303","61","NA","151","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","65","legacy","22","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","space","NA","l","NA","795","2658","NA","NA","NA","NA","5628","1505","NA","795","NA","343764","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_35_15_176.png","NA","dist_sharp_id_35_15_176.png","c","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","397322","NA","397066","NA","NA","NA","1245","NA","53957","346622","340792","NA","NA","3921","9558","321313","346930","346940","54618","54635","1245","NA","NA","189948","189966","397730","NA","398531","NA","193802","64397","11953","353417","326953","NA","NA","NA","NA","397314","NA","NA","320603","397314","NA","320445","397730","NA","320025","321326","NA","9558","NA","Extended template","113","1088339","193","yes","1920"
"dist_sharp_id_15_11_20.png","dist_sharp_id_48_17_82.png","ur","59.067357513","59.067357513","A","L","5613.72680412","5613.72680412","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","335","NA","184","NA","0","NA","0","NA","151","31","183","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","367","NA","183","NA","0","0","0","0","0","NA","NA","NA","NA","183","NA","NA","303","31","NA","303","63","NA","151","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","16","legacy","23","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","724","2658","NA","NA","NA","NA","5628","1505","NA","724","NA","343764","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_48_17_82.png","NA","dist_sharp_id_15_11_20.png","e","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","398904","NA","398639","NA","NA","NA","1245","NA","53957","346622","340792","NA","NA","3921","9558","321313","346930","346940","54618","54635","1245","NA","NA","189948","189966","399311","NA","400041","NA","193802","64397","11953","353417","326953","NA","NA","NA","NA","398896","NA","NA","320603","398896","NA","320445","399311","NA","320025","321326","NA","9558","NA","Extended template","114","1089063","194","yes","1920"
"dist_sharp_id_37_15_26.png","dist_sharp_id_37_15_26.png","ur","58.7628865979","58.7628865979","A","L","5589.02051282","5589.02051282","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","336","NA","185","NA","0","NA","0","NA","151","32","184","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","369","NA","184","NA","0","0","0","0","0","NA","NA","NA","NA","184","NA","NA","303","32","NA","303","65","NA","151","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","67","legacy","24","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","space","NA","l","NA","796","2658","NA","NA","NA","NA","5628","1505","NA","796","NA","343764","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_37_15_26.png","NA","dist_sharp_id_37_15_26.png","c","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","400360","NA","400119","NA","NA","NA","1245","NA","53957","346622","340792","NA","NA","3921","9558","321313","346930","346940","54618","54635","1245","NA","NA","189948","189966","400768","NA","401569","NA","193802","64397","11953","353417","326953","NA","NA","NA","NA","400353","NA","NA","320603","400352","NA","320445","400768","NA","320025","321326","NA","9558","NA","Extended template","114","1089859","195","yes","1920"
"dist_sharp_id_40_16_176.png","dist_sharp_id_40_16_176.png","ur","58.9743589744","58.9743589744","A","L","5569.09183673","5569.09183673","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","337","NA","186","NA","0","NA","0","NA","151","33","185","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","371","NA","185","NA","0","0","0","0","0","NA","NA","NA","NA","185","NA","NA","303","33","NA","303","67","NA","151","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","71","legacy","25","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1683","2658","NA","NA","NA","NA","5628","1505","NA","1683","NA","343764","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_40_16_176.png","NA","dist_sharp_id_40_16_176.png","c","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","401868","NA","401613","NA","NA","NA","1245","NA","53957","346622","340792","NA","NA","3921","9558","321313","346930","346940","54618","54635","1245","NA","NA","189948","189966","402279","NA","403977","NA","193802","64397","11953","353417","326953","NA","NA","NA","NA","401861","NA","NA","320603","401861","NA","320445","402277","NA","320025","321326","NA","9558","NA","Extended template","115","1091542","196","yes","1920"
"dist_sharp_id_29_14_91.png","dist_sharp_id_29_14_91.png","ur","59.1836734694","59.1836734694","A","L","5544.49238579","5544.49238579","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","338","NA","187","NA","0","NA","0","NA","151","34","186","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","373","NA","186","NA","0","0","0","0","0","NA","NA","NA","NA","186","NA","NA","303","34","NA","303","69","NA","151","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","59","legacy","26","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","723","2658","NA","NA","NA","NA","5628","1505","NA","723","NA","343764","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_29_14_91.png","NA","dist_sharp_id_29_14_91.png","c","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","404310","NA","404010","NA","NA","NA","1245","NA","53957","346622","340792","NA","NA","3921","9558","321313","346930","346940","54618","54635","1245","NA","NA","189948","189966","404722","NA","405452","NA","193802","64397","11953","353417","326953","NA","NA","NA","NA","404303","NA","NA","320603","404303","NA","320445","404722","NA","320025","321326","NA","9558","NA","Extended template","116","1092265","197","yes","1920"
"dist_round_id_0_8_129.png","dist_round_id_42_16_85.png","ur","59.3908629442","59.3908629442","A","L","5520.48989899","5520.48989899","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","339","NA","188","NA","0","NA","0","NA","151","35","187","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","375","NA","187","NA","0","0","0","0","0","NA","NA","NA","NA","187","NA","NA","303","35","NA","303","71","NA","151","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","1","legacy","27","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","792","2658","NA","NA","NA","NA","5628","1505","NA","792","NA","343764","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_42_16_85.png","NA","dist_round_id_0_8_129.png","d","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","405907","NA","405582","NA","NA","NA","1245","NA","53957","346622","340792","NA","NA","3921","9558","321313","346930","346940","54618","54635","1245","NA","NA","189948","189966","406315","NA","407112","NA","193802","64397","11953","353417","326953","NA","NA","NA","NA","405898","NA","NA","320603","405898","NA","320445","406314","NA","320025","321326","NA","9558","NA","Extended template","117","1093057","198","yes","1920"
"dist_sharp_id_3_8_13.png","dist_sharp_id_3_8_13.png","ur","59.595959596","59.595959596","A","L","5498.48743719","5498.48743719","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","340","NA","189","NA","0","NA","0","NA","151","36","188","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","377","NA","188","NA","0","0","0","0","0","NA","NA","NA","NA","188","NA","NA","303","36","NA","303","73","NA","151","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","68","legacy","28","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1142","2658","NA","NA","NA","NA","5628","1505","NA","1142","NA","343764","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_3_8_13.png","NA","dist_sharp_id_3_8_13.png","c","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","407447","NA","407187","NA","NA","NA","1245","NA","53957","346622","340792","NA","NA","3921","9558","321313","346930","346940","54618","54635","1245","NA","NA","189948","189966","407857","NA","409003","NA","193802","64397","11953","353417","326953","NA","NA","NA","NA","407440","NA","NA","320603","407439","NA","320445","407857","NA","320025","321326","NA","9558","NA","Extended template","118","1094199","199","yes","1920"
