"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"curved_id_13_3_56.png","sharp_id_13_3_56.png","150","66.6666666667","66.6666666667","A","L","3865.2481203","3865.2481203","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","249","NA","125","NA","0","NA","0","NA","124","NA","124","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","249","NA","124","NA","0","0","0","0","0","NA","NA","NA","NA","124","NA","NA","249","NA","NA","249","NA","NA","124","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","24","legacy","44","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","a","NA","NA","l","NA","776","129652","NA","NA","NA","NA","19980","NA","NA","776","NA","265344","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_13_3_56.png","NA","curved_id_13_3_56.png","a","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","506950","NA","506214","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","403364","403368","507505","NA","508282","NA","416742","221917","162194","NA","NA","NA","NA","NA","NA","506943","NA","NA","507505","NA","NA","507352","NA","NA","506943","NA","NA","151332","NA","Extended template","88","514078","133","yes","1920"
"curved_id_15_4_172.png","sharp_id_15_4_172.png","150","66.1654135338","66.1654135338","A","L","3839.44776119","3839.44776119","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","251","NA","126","NA","0","NA","0","NA","125","NA","125","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","251","NA","125","NA","0","0","0","0","0","NA","NA","NA","NA","125","NA","NA","251","NA","NA","251","NA","NA","125","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","26","legacy","45","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","l","NA","NA","NA","NA","a","NA","NA","a","NA","408","129652","NA","NA","NA","NA","19980","NA","NA","408","NA","265344","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_15_4_172.png","NA","curved_id_15_4_172.png","a","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","509164","NA","508430","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","403364","403368","509721","NA","510130","NA","416742","221917","162194","NA","NA","NA","NA","NA","NA","509159","NA","NA","509720","NA","NA","509567","NA","NA","509158","NA","NA","151332","NA","Extended template","88","514486","134","yes","1920"
"dist_sharp_id_35_15_176.png","dist_sharp_id_35_15_176.png","150","66.4179104478","66.4179104478","A","L","3813.97777778","3813.97777778","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","253","NA","127","NA","0","NA","0","NA","126","NA","126","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","253","NA","126","NA","0","0","0","0","0","NA","NA","NA","NA","126","NA","NA","253","NA","NA","253","NA","NA","126","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","65","legacy","46","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","a","NA","NA","a","NA","401","129652","NA","NA","NA","NA","19980","NA","NA","401","NA","265344","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_35_15_176.png","NA","dist_sharp_id_35_15_176.png","c","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","511060","NA","510235","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","403364","403368","511616","NA","512018","NA","416742","221917","162194","NA","NA","NA","NA","NA","NA","511054","NA","NA","511616","NA","NA","511463","NA","NA","511054","NA","NA","151332","NA","Extended template","89","514887","135","yes","1920"
"dist_sharp_id_39_16_128.png","dist_sharp_id_39_16_128.png","150","66.6666666667","66.6666666667","A","L","3789.72794118","3789.72794118","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","255","NA","128","NA","0","NA","0","NA","127","NA","127","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","255","NA","127","NA","0","0","0","0","0","NA","NA","NA","NA","127","NA","NA","255","NA","NA","255","NA","NA","127","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","70","legacy","47","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","a","NA","NA","a","NA","516","129652","NA","NA","NA","NA","19980","NA","NA","516","NA","265344","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_39_16_128.png","NA","dist_sharp_id_39_16_128.png","c","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","512770","NA","512077","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","403364","403368","513326","NA","513843","NA","416742","221917","162194","NA","NA","NA","NA","NA","NA","512764","NA","NA","513326","NA","NA","513173","NA","NA","512764","NA","NA","151332","NA","Extended template","90","515403","136","yes","1920"
"dist_sharp_id_27_13_112.png","dist_sharp_id_27_13_112.png","150","66.9117647059","66.9117647059","A","L","3765.62043796","3765.62043796","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","257","NA","129","NA","0","NA","0","NA","128","NA","128","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","257","NA","128","NA","0","0","0","0","0","NA","NA","NA","NA","128","NA","NA","257","NA","NA","257","NA","NA","128","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","56","legacy","48","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","a","NA","NA","a","NA","487","129652","NA","NA","NA","NA","19980","NA","NA","487","NA","265344","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_27_13_112.png","NA","dist_sharp_id_27_13_112.png","c","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","514622","NA","513889","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","403364","403368","515179","NA","515667","NA","416742","221917","162194","NA","NA","NA","NA","NA","NA","514617","NA","NA","515179","NA","NA","515027","NA","NA","514617","NA","NA","151332","NA","Extended template","91","515890","137","yes","1920"
"dist_round_id_36_15_145.png","dist_round_id_36_15_145.png","150","67.1532846715","67.1532846715","A","L","3740.98550725","3740.98550725","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","259","NA","130","NA","0","NA","0","NA","129","NA","129","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","259","NA","129","NA","0","0","0","0","0","NA","NA","NA","NA","129","NA","NA","259","NA","NA","259","NA","NA","129","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","48","legacy","49","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","a","NA","NA","a","NA","366","129652","NA","NA","NA","NA","19980","NA","NA","366","NA","265344","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_36_15_145.png","NA","dist_round_id_36_15_145.png","b","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","516305","NA","515712","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","403364","403368","516867","NA","517234","NA","416742","221917","162194","NA","NA","NA","NA","NA","NA","516302","NA","NA","516867","NA","NA","516711","NA","NA","516302","NA","NA","151332","NA","Extended template","92","516256","138","yes","1920"
"dist_round_id_27_13_66.png","dist_round_id_27_13_66.png","150","67.3913043478","67.3913043478","A","L","3716.88489209","3716.88489209","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","261","NA","131","NA","0","NA","0","NA","130","NA","130","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","261","NA","130","NA","0","0","0","0","0","NA","NA","NA","NA","130","NA","NA","261","NA","NA","261","NA","NA","130","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","38","legacy","50","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","a","NA","NA","a","NA","391","129652","NA","NA","NA","NA","19980","NA","NA","391","NA","265344","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_27_13_66.png","NA","dist_round_id_27_13_66.png","b","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","518018","NA","517326","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","403364","403368","518579","NA","518971","NA","416742","221917","162194","NA","NA","NA","NA","NA","NA","518013","NA","NA","518579","NA","NA","518424","NA","NA","518013","NA","NA","151332","NA","Extended template","93","516647","139","yes","1920"
"dist_round_id_34_15_143.png","dist_round_id_34_15_143.png","150","67.6258992806","67.6258992806","A","L","3693.66428571","3693.66428571","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","263","NA","132","NA","0","NA","0","NA","131","NA","131","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","263","NA","131","NA","0","0","0","0","0","NA","NA","NA","NA","131","NA","NA","263","NA","NA","263","NA","NA","131","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","46","legacy","51","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","a","NA","NA","a","NA","466","129652","NA","NA","NA","NA","19980","NA","NA","466","NA","265344","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_34_15_143.png","NA","dist_round_id_34_15_143.png","b","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","519853","NA","519059","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","403364","403368","520408","NA","520875","NA","416742","221917","162194","NA","NA","NA","NA","NA","NA","519850","NA","NA","520408","NA","NA","520256","NA","NA","519850","NA","NA","151332","NA","Extended template","94","517113","140","yes","1920"
"dist_round_id_26_13_41.png","dist_round_id_26_13_41.png","150","67.1428571429","67.1428571429","A","L","3674.33333333","3674.33333333","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","265","NA","133","NA","0","NA","0","NA","132","NA","132","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","265","NA","132","NA","0","0","0","0","0","NA","NA","NA","NA","132","NA","NA","265","NA","NA","265","NA","NA","132","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","37","legacy","52","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","l","NA","NA","NA","NA","a","NA","NA","l","NA","968","129652","NA","NA","NA","NA","19980","NA","NA","968","NA","265344","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_26_13_41.png","NA","dist_round_id_26_13_41.png","b","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","521916","NA","520957","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","403364","403368","522472","NA","523442","NA","416742","221917","162194","NA","NA","NA","NA","NA","NA","521911","NA","NA","522472","NA","NA","522319","NA","NA","521911","NA","NA","151332","NA","Extended template","94","518081","141","yes","1920"
"dist_round_id_13_10_40.png","dist_round_id_46_17_152.png","150","67.3758865248","67.3758865248","A","L","3652.1056338","3652.1056338","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","267","NA","134","NA","0","NA","0","NA","133","NA","133","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","267","NA","133","NA","0","0","0","0","0","NA","NA","NA","NA","133","NA","NA","267","NA","NA","267","NA","NA","133","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","5","legacy","53","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","a","NA","NA","l","NA","518","129652","NA","NA","NA","NA","19980","NA","NA","518","NA","265344","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_13_10_40.png","NA","dist_round_id_46_17_152.png","d","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","524197","NA","523489","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","403364","403368","524755","NA","525274","NA","416742","221917","162194","NA","NA","NA","NA","NA","NA","524194","NA","NA","524755","NA","NA","524602","NA","NA","524194","NA","NA","151332","NA","Extended template","95","518599","142","yes","1920"
"dist_round_id_40_16_42.png","dist_round_id_40_16_42.png","150","67.6056338028","67.6056338028","A","L","3629.8041958","3629.8041958","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","269","NA","135","NA","0","NA","0","NA","134","NA","134","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","269","NA","134","NA","0","0","0","0","0","NA","NA","NA","NA","134","NA","NA","269","NA","NA","269","NA","NA","134","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","53","legacy","54","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","a","NA","NA","a","NA","463","129652","NA","NA","NA","NA","19980","NA","NA","463","NA","265344","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_40_16_42.png","NA","dist_round_id_40_16_42.png","b","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","525953","NA","525339","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","403364","403368","526507","NA","526971","NA","416742","221917","162194","NA","NA","NA","NA","NA","NA","525947","NA","NA","526507","NA","NA","526355","NA","NA","525947","NA","NA","151332","NA","Extended template","96","519062","143","yes","1920"
"dist_round_id_0_8_129.png","dist_round_id_42_16_85.png","150","67.8321678322","67.8321678322","A","L","3609.20138889","3609.20138889","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","271","NA","136","NA","0","NA","0","NA","135","NA","135","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","271","NA","135","NA","0","0","0","0","0","NA","NA","NA","NA","135","NA","NA","271","NA","NA","271","NA","NA","135","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","1","legacy","55","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","a","NA","NA","l","NA","663","129652","NA","NA","NA","NA","19980","NA","NA","663","NA","265344","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_42_16_85.png","NA","dist_round_id_0_8_129.png","d","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","527626","NA","527053","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","403364","403368","528183","NA","528847","NA","416742","221917","162194","NA","NA","NA","NA","NA","NA","527620","NA","NA","528183","NA","NA","528031","NA","NA","527620","NA","NA","151332","NA","Extended template","97","519725","144","yes","1920"
"sharp_id_17_4_96.png","curved_id_17_4_96.png","150","67.3611111111","67.3611111111","A","L","3586.88275862","3586.88275862","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","273","NA","137","NA","0","NA","0","NA","136","NA","136","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","273","NA","136","NA","0","0","0","0","0","NA","NA","NA","NA","136","NA","NA","273","NA","NA","273","NA","NA","136","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","28","legacy","56","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","l","NA","NA","NA","NA","a","NA","NA","a","NA","373","129652","NA","NA","NA","NA","19980","NA","NA","373","NA","265344","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_17_4_96.png","NA","curved_id_17_4_96.png","a","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","529727","NA","528891","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","403364","403368","530285","NA","530659","NA","416742","221917","162194","NA","NA","NA","NA","NA","NA","529721","NA","NA","530285","NA","NA","530132","NA","NA","529721","NA","NA","151332","NA","Extended template","97","520098","145","yes","1920"
"curved_id_10_3_167.png","sharp_id_10_3_167.png","150","66.8965517241","66.8965517241","A","L","3566.7739726","3566.7739726","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","275","NA","138","NA","0","NA","0","NA","137","NA","137","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","275","NA","137","NA","0","0","0","0","0","NA","NA","NA","NA","137","NA","NA","275","NA","NA","275","NA","NA","137","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","20","legacy","57","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","l","NA","NA","NA","NA","a","NA","NA","a","NA","651","129652","NA","NA","NA","NA","19980","NA","NA","651","NA","265344","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_10_3_167.png","NA","sharp_id_10_3_167.png","a","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","531380","NA","530751","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","403364","403368","531942","NA","532594","NA","416742","221917","162194","NA","NA","NA","NA","NA","NA","531375","NA","NA","531942","NA","NA","531787","NA","NA","531375","NA","NA","151332","NA","Extended template","97","520749","146","yes","1920"
"dist_sharp_id_33_14_75.png","dist_sharp_id_33_14_75.png","150","67.1232876712","67.1232876712","A","L","3545.69387755","3545.69387755","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","277","NA","139","NA","0","NA","0","NA","138","NA","138","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","277","NA","138","NA","0","0","0","0","0","NA","NA","NA","NA","138","NA","NA","277","NA","NA","277","NA","NA","138","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","63","legacy","58","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","a","NA","NA","a","NA","468","129652","NA","NA","NA","NA","19980","NA","NA","468","NA","265344","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_33_14_75.png","NA","dist_sharp_id_33_14_75.png","c","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","533302","NA","532659","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","403364","403368","533860","NA","534330","NA","416742","221917","162194","NA","NA","NA","NA","NA","NA","533296","NA","NA","533860","NA","NA","533705","NA","NA","533296","NA","NA","151332","NA","Extended template","98","521217","147","yes","1920"
"dist_round_id_10_10_152.png","dist_round_id_43_16_48.png","150","67.3469387755","67.3469387755","A","L","3524.64189189","3524.64189189","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","279","NA","140","NA","0","NA","0","NA","139","NA","139","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","279","NA","139","NA","0","0","0","0","0","NA","NA","NA","NA","139","NA","NA","279","NA","NA","279","NA","NA","139","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","2","legacy","59","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","a","NA","NA","l","NA","430","129652","NA","NA","NA","NA","19980","NA","NA","430","NA","265344","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_10_10_152.png","NA","dist_round_id_43_16_48.png","d","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","535026","NA","534464","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","403364","403368","535586","NA","536018","NA","416742","221917","162194","NA","NA","NA","NA","NA","NA","535020","NA","NA","535586","NA","NA","535431","NA","NA","535020","NA","NA","151332","NA","Extended template","99","521647","148","yes","1920"
