"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"curved_id_15_4_172.png","sharp_id_15_4_172.png","150","59.1240875912","59.1240875912","A","L","3337.91142097","3337.91142097","#c0c0c0","yes","NA","150","psycho","psycho","psycho","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","259","NA","130","NA","0","NA","0","NA","129","NA","129","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","259","NA","129","NA","0","0","0","0","0","NA","NA","NA","NA","129","NA","NA","259","NA","NA","259","NA","NA","129","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","26","psycho","49","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","668.573141098","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","668.573141098","NA","231039.764881","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_15_4_172.png","NA","curved_id_15_4_172.png","a","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","419078.024149","NA","418485.049009","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","419644.556999","NA","420317.243099","NA","311510.748148","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","419070.177078","NA","NA","419644.212961","NA","NA","419486.415148","NA","NA","419069.690943","NA","NA","80263.1261349","NA","Extended template","81","460631.776094","138","yes","1920"
"dist_round_id_10_10_152.png","dist_round_id_43_16_48.png","150","59.4202898551","59.4202898551","A","L","3318.81610095","3318.81610095","#c0c0c0","yes","NA","150","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","261","NA","131","NA","0","NA","0","NA","130","NA","130","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","261","NA","130","NA","0","0","0","0","0","NA","NA","NA","NA","130","NA","NA","261","NA","NA","261","NA","NA","130","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","2","psycho","50","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","683.661937714","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","683.661937714","NA","231039.764881","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_10_10_152.png","NA","dist_round_id_43_16_48.png","d","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","420914.587975","NA","420344.37108","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","421481.237173","NA","422169.198036","NA","311510.748148","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","420906.408072","NA","NA","421480.913162","NA","NA","421323.17996","NA","NA","420905.863047","NA","NA","80263.1261349","NA","Extended template","82","461315.438032","139","yes","1920"
"dist_round_id_34_15_143.png","dist_round_id_34_15_143.png","150","59.7122302158","59.7122302158","A","L","3298.68476391","3298.68476391","#c0c0c0","yes","NA","150","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","263","NA","132","NA","0","NA","0","NA","131","NA","131","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","263","NA","131","NA","0","0","0","0","0","NA","NA","NA","NA","131","NA","NA","263","NA","NA","263","NA","NA","131","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","46","psycho","51","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","500.428915024","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","500.428915024","NA","231039.764881","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_34_15_143.png","NA","dist_round_id_34_15_143.png","b","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","422744.759083","NA","422196.072102","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","423311.112165","NA","423815.624952","NA","311510.748148","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","422736.799955","NA","NA","423310.781002","NA","NA","423152.774096","NA","NA","422736.336946","NA","NA","80263.1261349","NA","Extended template","83","461815.866947","140","yes","1920"
"dist_sharp_id_15_11_20.png","dist_sharp_id_48_17_82.png","150","60","60","A","L","3279.56375163","3279.56375163","#c0c0c0","yes","NA","150","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","265","NA","133","NA","0","NA","0","NA","132","NA","132","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","265","NA","132","NA","0","0","0","0","0","NA","NA","NA","NA","132","NA","NA","265","NA","NA","265","NA","NA","132","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","16","psycho","52","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","602.622032166","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","602.622032166","NA","231039.764881","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_15_11_20.png","NA","dist_sharp_id_48_17_82.png","e","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","424440.104008","NA","423841.506004","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","425006.886005","NA","425615.60607","NA","311510.748148","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","424430.005074","NA","NA","425006.570101","NA","NA","424848.976135","NA","NA","424429.424047","NA","NA","80263.1261349","NA","Extended template","84","462418.488979","141","yes","1920"
"dist_sharp_id_32_14_36.png","dist_sharp_id_32_14_36.png","150","60.2836879433","60.2836879433","A","L","3260.68058484","3260.68058484","#c0c0c0","yes","NA","150","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","267","NA","134","NA","0","NA","0","NA","133","NA","133","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","267","NA","133","NA","0","0","0","0","0","NA","NA","NA","NA","133","NA","NA","267","NA","NA","267","NA","NA","133","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","62","psycho","53","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","598.154067993","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","598.154067993","NA","231039.764881","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_32_14_36.png","NA","dist_sharp_id_32_14_36.png","c","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","426218.608141","NA","425640.932083","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","426785.712004","NA","427388.014078","NA","311510.748148","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","426209.314108","NA","NA","426785.350084","NA","NA","426627.238989","NA","NA","426208.760023","NA","NA","80263.1261349","NA","Extended template","85","463016.643047","142","yes","1920"
"dist_round_id_16_11_2.png","dist_round_id_49_18_17.png","150","60.5633802817","60.5633802817","A","L","3242.17176271","3242.17176271","#c0c0c0","yes","NA","150","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","269","NA","135","NA","0","NA","0","NA","134","NA","134","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","269","NA","134","NA","0","0","0","0","0","NA","NA","NA","NA","134","NA","NA","269","NA","NA","269","NA","NA","134","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","8","psycho","54","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","613.919019699","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","613.919019699","NA","231039.764881","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_49_18_17.png","NA","dist_round_id_16_11_2.png","d","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","427962.850094","NA","427411.753178","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","428530.138969","NA","429149.814129","NA","311510.748148","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","427955.243111","NA","NA","428529.796124","NA","NA","428371.529102","NA","NA","427954.781055","NA","NA","80263.1261349","NA","Extended template","86","463630.562067","143","yes","1920"
"dist_round_id_40_16_42.png","dist_round_id_40_16_42.png","150","60.1398601399","60.1398601399","A","L","3227.56870919","3227.56870919","#c0c0c0","yes","NA","150","psycho","psycho","psycho","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","271","NA","136","NA","0","NA","0","NA","135","NA","135","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","271","NA","135","NA","0","0","0","0","0","NA","NA","NA","NA","135","NA","NA","271","NA","NA","271","NA","NA","135","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","53","psycho","55","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1139.33205605","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","1139.33205605","NA","231039.764881","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_40_16_42.png","NA","dist_round_id_40_16_42.png","b","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","429783.853054","NA","429173.294067","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","430350.675106","NA","431495.437145","NA","311510.748148","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","429775.897026","NA","NA","430350.2841","NA","NA","430192.079067","NA","NA","429775.381088","NA","NA","80263.1261349","NA","Extended template","86","464769.894123","144","yes","1920"
"dist_round_id_14_11_68.png","dist_round_id_47_17_115.png","150","60.4166666667","60.4166666667","A","L","3210.98068336","3210.98068336","#c0c0c0","yes","NA","150","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","273","NA","137","NA","0","NA","0","NA","136","NA","136","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","273","NA","136","NA","0","0","0","0","0","NA","NA","NA","NA","136","NA","NA","273","NA","NA","273","NA","NA","136","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","6","psycho","56","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","822.304964066","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","822.304964066","NA","231039.764881","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_14_11_68.png","NA","dist_round_id_47_17_115.png","d","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","432145.312071","NA","431520.426989","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","432713.227034","NA","433539.872169","NA","311510.748148","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","432138.009071","NA","NA","432712.820053","NA","NA","432554.623127","NA","NA","432137.494087","NA","NA","80263.1261349","NA","Extended template","87","465592.199087","145","yes","1920"
"dist_round_id_31_14_71.png","dist_round_id_31_14_71.png","150","60.6896551724","60.6896551724","A","L","3223.09840379","3223.09840379","#c0c0c0","yes","NA","150","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","275","NA","138","NA","0","NA","0","NA","137","NA","137","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","275","NA","137","NA","0","0","0","0","0","NA","NA","NA","NA","137","NA","NA","275","NA","NA","275","NA","NA","137","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","43","psycho","57","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","4980.16786575","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","4980.16786575","NA","231039.764881","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_31_14_71.png","NA","dist_round_id_31_14_71.png","b","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","434172.192097","NA","433565.046072","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","434739.693165","NA","439724.025965","NA","311510.748148","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","434164.826155","NA","NA","434739.351034","NA","NA","434581.338167","NA","NA","434164.121151","NA","NA","80263.1261349","NA","Extended template","88","470572.366953","146","yes","1920"
"dist_round_id_37_15_85.png","dist_round_id_37_15_85.png","150","60.2739726027","60.2739726027","A","L","3209.94057785","3209.94057785","#c0c0c0","yes","NA","150","psycho","psycho","psycho","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","277","NA","139","NA","0","NA","0","NA","138","NA","138","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","277","NA","138","NA","0","0","0","0","0","NA","NA","NA","NA","138","NA","NA","277","NA","NA","277","NA","NA","138","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","49","psycho","58","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1288.89799118","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","1288.89799118","NA","231039.764881","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_37_15_85.png","NA","dist_round_id_37_15_85.png","b","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","440402.41313","NA","439747.341156","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","440972.267151","NA","442265.505075","NA","311510.748148","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","440391.638994","NA","NA","440971.940994","NA","NA","440813.662052","NA","NA","440391.175985","NA","NA","80263.1261349","NA","Extended template","88","471861.264944","147","yes","1920"
"curved_id_13_3_56.png","sharp_id_13_3_56.png","150","60.5442176871","60.5442176871","A","L","3194.66495192","3194.66495192","#c0c0c0","yes","NA","150","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","279","NA","140","NA","0","NA","0","NA","139","NA","139","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","279","NA","139","NA","0","0","0","0","0","NA","NA","NA","NA","139","NA","NA","279","NA","NA","279","NA","NA","139","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","24","psycho","59","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","949.147939682","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","949.147939682","NA","231039.764881","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_13_3_56.png","NA","sharp_id_13_3_56.png","a","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","442875.559092","NA","442288.905144","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","443442.324162","NA","444398.355007","NA","311510.748148","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","442867.683172","NA","NA","443441.995144","NA","NA","443284.279108","NA","NA","442867.149115","NA","NA","80263.1261349","NA","Extended template","89","472810.412884","148","yes","1920"
"dist_sharp_id_41_16_130.png","dist_sharp_id_41_16_130.png","150","60.1351351351","60.1351351351","A","L","3178.78881717","3178.78881717","#c0c0c0","yes","NA","150","psycho","psycho","psycho","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","281","NA","141","NA","0","NA","0","NA","140","NA","140","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","281","NA","140","NA","0","0","0","0","0","NA","NA","NA","NA","140","NA","NA","281","NA","NA","281","NA","NA","140","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","72","psycho","60","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","829.120874405","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","829.120874405","NA","231039.764881","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_41_16_130.png","NA","dist_sharp_id_41_16_130.png","c","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","444988.291025","NA","444423.735142","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","445559.636116","NA","446393.116951","NA","311510.748148","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","444980.314016","NA","NA","445559.296131","NA","NA","445400.984049","NA","NA","444979.763985","NA","NA","80263.1261349","NA","Extended template","89","473639.533758","149","yes","1920"
"sharp_id_21_5_173.png","curved_id_21_5_173.png","150","60.4026845638","60.4026845638","A","L","3164.31085745","3164.31085745","#c0c0c0","yes","NA","150","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","283","NA","142","NA","0","NA","0","NA","141","NA","141","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","283","NA","141","NA","0","0","0","0","0","NA","NA","NA","NA","141","NA","NA","283","NA","NA","283","NA","NA","141","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","33","psycho","61","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1007.09486008","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","1007.09486008","NA","231039.764881","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_21_5_173.png","NA","sharp_id_21_5_173.png","a","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","447039.925098","NA","446421.68808","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","447607.303143","NA","448618.782997","NA","311510.748148","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","447032.585144","NA","NA","447606.654167","NA","NA","447448.446989","NA","NA","447032.073975","NA","NA","80263.1261349","NA","Extended template","90","474646.628618","150","yes","1920"
"dist_sharp_id_0_8_163.png","dist_sharp_id_42_16_26.png","150","60.6666666667","60.6666666667","A","L","3147.0283483","3147.0283483","#c0c0c0","yes","NA","150","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","285","NA","143","NA","0","NA","0","NA","142","NA","142","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","285","NA","142","NA","0","0","0","0","0","NA","NA","NA","NA","142","NA","NA","285","NA","NA","285","NA","NA","142","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","10","psycho","62","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","554.651975632","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","554.651975632","NA","231039.764881","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_0_8_163.png","NA","dist_sharp_id_42_16_26.png","e","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","449240.127087","NA","448644.924164","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","449807.199001","NA","450366.608143","NA","311510.748148","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","449232.707024","NA","NA","449806.871176","NA","NA","449648.844004","NA","NA","449232.175112","NA","NA","80263.1261349","NA","Extended template","91","475201.280594","151","yes","1920"
